start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://contactoin.temp.swtest.ru/caixa-vbv/caixa-vbvfinal/home/Espera.html
PID:2340",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:46.60,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://contactoin.temp.swtest.ru/caixa-vbv/caixa-vbvfinal/home/Espera.html
PID:2340",FileEvent,Read,2021-10-08 17:15:56.61,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://contactoin.temp.swtest.ru/caixa-vbv/caixa-vbvfinal/home/Espera.html
PID:2340",FileEvent,Read,2021-10-08 17:15:44.753,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://contactoin.temp.swtest.ru/caixa-vbv/caixa-vbvfinal/home/Espera.html
PID:2340",FileEvent,Read,2021-10-08 17:15:49.38,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://contactoin.temp.swtest.ru/caixa-vbv/caixa-vbvfinal/home/Espera.html
PID:2340",FileEvent,Read,2021-10-08 17:15:48.989,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://contactoin.temp.swtest.ru/caixa-vbv/caixa-vbvfinal/home/Espera.html
PID:2340",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_hint_cache_store\LOG.old~RF318984.TMP,FileEvent,Delete,2021-10-08 17:15:49.89,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://contactoin.temp.swtest.ru/caixa-vbv/caixa-vbvfinal/home/Espera.html
PID:2340","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=network.mojom.NetworkService --field-trial-handle=1028,10837769903158840087,3958467245857267183,131072 --lang=zh-CN --service-sandbox-type=none --mojo-platform-channel-handle=1272 /prefetch:8
PID:3908",ProcessEvent,Create,2021-10-08 17:15:44.611,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://contactoin.temp.swtest.ru/caixa-vbv/caixa-vbvfinal/home/Espera.html
PID:2340",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_model_and_features_store\LOG.old~RF318984.TMP,FileEvent,Delete,2021-10-08 17:15:49.94,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://contactoin.temp.swtest.ru/caixa-vbv/caixa-vbvfinal/home/Espera.html
PID:2340",FileEvent,Read,2021-10-08 17:15:45.22,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://contactoin.temp.swtest.ru/caixa-vbv/caixa-vbvfinal/home/Espera.html
PID:2340",FileEvent,Read,2021-10-08 17:15:49.317,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://contactoin.temp.swtest.ru/caixa-vbv/caixa-vbvfinal/home/Espera.html
PID:2340",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:48.946,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://contactoin.temp.swtest.ru/caixa-vbv/caixa-vbvfinal/home/Espera.html
PID:2340",FileEvent,Read,2021-10-08 17:15:48.946,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://contactoin.temp.swtest.ru/caixa-vbv/caixa-vbvfinal/home/Espera.html
PID:2340",FileEvent,Read,2021-10-08 17:15:44.755,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://contactoin.temp.swtest.ru/caixa-vbv/caixa-vbvfinal/home/Espera.html
PID:2340",FileEvent,Read,2021-10-08 17:15:44.760,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://contactoin.temp.swtest.ru/caixa-vbv/caixa-vbvfinal/home/Espera.html
PID:2340",FileEvent,Read,2021-10-08 17:15:44.755,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://contactoin.temp.swtest.ru/caixa-vbv/caixa-vbvfinal/home/Espera.html
PID:2340",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF31a402.TMP,FileEvent,Delete,2021-10-08 17:15:55.786,0
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://contactoin.temp.swtest.ru/caixa-vbv/caixa-vbvfinal/home/Espera.html
PID:2340",FileEvent,Read,2021-10-08 17:15:49.301,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://contactoin.temp.swtest.ru/caixa-vbv/caixa-vbvfinal/home/Espera.html
PID:2340",FileEvent,Read,2021-10-08 17:15:47.243,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://contactoin.temp.swtest.ru/caixa-vbv/caixa-vbvfinal/home/Espera.html
PID:2340",FileEvent,Read,2021-10-08 17:15:49.37,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://contactoin.temp.swtest.ru/caixa-vbv/caixa-vbvfinal/home/Espera.html
PID:2340",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\LOG.old~RF318a6f.TMP,FileEvent,Delete,2021-10-08 17:15:49.317,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://contactoin.temp.swtest.ru/caixa-vbv/caixa-vbvfinal/home/Espera.html
PID:2340",FileEvent,Read,2021-10-08 17:15:44.746,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://contactoin.temp.swtest.ru/caixa-vbv/caixa-vbvfinal/home/Espera.html
PID:2340",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:56.392,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://contactoin.temp.swtest.ru/caixa-vbv/caixa-vbvfinal/home/Espera.html
PID:2340",FileEvent,Read,2021-10-08 17:15:44.739,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://contactoin.temp.swtest.ru/caixa-vbv/caixa-vbvfinal/home/Espera.html
PID:2340",FileEvent,Read,2021-10-08 17:15:44.752,8192
