start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://host.omni4africa.com/mps/info.html
PID:980",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:46.48,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://host.omni4africa.com/mps/info.html
PID:980",FileEvent,Read,2021-10-08 17:15:56.51,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://host.omni4africa.com/mps/info.html
PID:980",FileEvent,Read,2021-10-08 17:15:44.648,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://host.omni4africa.com/mps/info.html
PID:980",FileEvent,Read,2021-10-08 17:16:04.607,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://host.omni4africa.com/mps/info.html
PID:980",FileEvent,Read,2021-10-08 17:16:04.31,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://host.omni4africa.com/mps/info.html
PID:980",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\EventDB\LOG.old~RF31c70a.TMP,FileEvent,Delete,2021-10-08 17:16:04.912,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://host.omni4africa.com/mps/info.html
PID:980",C:\Users\jpdz\AppData\Local\Temp\Tar8215.tmp,FileEvent,Delete,2021-10-08 17:15:47.197,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://host.omni4africa.com/mps/info.html
PID:980",C:\Users\jpdz\AppData\Local\Temp\Tar8215.tmp,FileEvent,Write,2021-10-08 17:15:47.195,226543
C:\Users\jpdz\AppData\Local\Temp\Tar8215.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://host.omni4africa.com/mps/info.html
PID:980",FileEvent,Read,2021-10-08 17:15:47.197,161007
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://host.omni4africa.com/mps/info.html
PID:980",FileEvent,Read,2021-10-08 17:15:47.89,5808
