start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.gttpxq.cn/QvGuf7P3/dbs-wa/?_t=1633119928gkb
PID:800",FileEvent,Read,2021-10-08 17:15:18.285,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.gttpxq.cn/QvGuf7P3/dbs-wa/?_t=1633119928gkb
PID:800",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:08.283,86616
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.gttpxq.cn/QvGuf7P3/dbs-wa/?_t=1633119928gkb
PID:800",FileEvent,Read,2021-10-08 17:15:06.908,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.gttpxq.cn/QvGuf7P3/dbs-wa/?_t=1633119928gkb
PID:800",FileEvent,Read,2021-10-08 17:15:10.337,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.gttpxq.cn/QvGuf7P3/dbs-wa/?_t=1633119928gkb
PID:800",FileEvent,Read,2021-10-08 17:15:10.210,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.gttpxq.cn/QvGuf7P3/dbs-wa/?_t=1633119928gkb
PID:800",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Tabs_13279329529851160,FileEvent,Write,2021-10-08 17:15:09.770,8452
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.gttpxq.cn/QvGuf7P3/dbs-wa/?_t=1633119928gkb
PID:800","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1048,8829500628153632989,15144647590584172288,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1072 /prefetch:2
PID:1704",ProcessEvent,Stop,2021-10-08 17:15:08.117,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.gttpxq.cn/QvGuf7P3/dbs-wa/?_t=1633119928gkb
PID:800",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\LOG.old~RF30f3dc.TMP,FileEvent,Delete,2021-10-08 17:15:10.772,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.gttpxq.cn/QvGuf7P3/dbs-wa/?_t=1633119928gkb
PID:800",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\5d3aa57f-681c-4b8a-b6f7-7a5550dfca36.tmp,FileEvent,Write,2021-10-08 17:15:17.98,7519
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.gttpxq.cn/QvGuf7P3/dbs-wa/?_t=1633119928gkb
PID:800",FileEvent,Read,2021-10-08 17:15:07.224,1230
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.gttpxq.cn/QvGuf7P3/dbs-wa/?_t=1633119928gkb
PID:800",FileEvent,Read,2021-10-08 17:15:10.602,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.gttpxq.cn/QvGuf7P3/dbs-wa/?_t=1633119928gkb
PID:800",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:10.170,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.gttpxq.cn/QvGuf7P3/dbs-wa/?_t=1633119928gkb
PID:800",FileEvent,Read,2021-10-08 17:15:10.170,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.gttpxq.cn/QvGuf7P3/dbs-wa/?_t=1633119928gkb
PID:800",FileEvent,Read,2021-10-08 17:15:06.909,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.gttpxq.cn/QvGuf7P3/dbs-wa/?_t=1633119928gkb
PID:800",FileEvent,Read,2021-10-08 17:15:06.922,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.gttpxq.cn/QvGuf7P3/dbs-wa/?_t=1633119928gkb
PID:800",FileEvent,Read,2021-10-08 17:15:06.909,8192
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.gttpxq.cn/QvGuf7P3/dbs-wa/?_t=1633119928gkb
PID:800",FileEvent,Read,2021-10-08 17:15:10.583,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.gttpxq.cn/QvGuf7P3/dbs-wa/?_t=1633119928gkb
PID:800",FileEvent,Read,2021-10-08 17:15:09.394,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.gttpxq.cn/QvGuf7P3/dbs-wa/?_t=1633119928gkb
PID:800",FileEvent,Read,2021-10-08 17:15:10.334,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.gttpxq.cn/QvGuf7P3/dbs-wa/?_t=1633119928gkb
PID:800","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1048,8829500628153632989,15144647590584172288,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=6 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1964 /prefetch:1
PID:2628",ProcessEvent,Create,2021-10-08 17:15:07.4,
