start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ff-menbership-garena.com/admin
PID:1708",FileEvent,Read,2021-10-08 17:15:40.259,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ff-menbership-garena.com/admin
PID:1708",FileEvent,Read,2021-10-08 17:16:09.350,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ff-menbership-garena.com/admin
PID:1708",FileEvent,Read,2021-10-08 17:16:09.314,12388
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ff-menbership-garena.com/admin
PID:1708",FileEvent,Read,2021-10-08 17:15:40.561,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ff-menbership-garena.com/admin
PID:1708",FileEvent,Read,2021-10-08 17:16:09.576,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ff-menbership-garena.com/admin
PID:1708",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\AutofillStrikeDatabase\LOG.old~RF31d831.TMP,FileEvent,Delete,2021-10-08 17:16:09.406,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ff-menbership-garena.com/admin
PID:1708",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\1e3b6ec5-98e4-464b-aa73-fe99c9924f11.tmp,FileEvent,Write,2021-10-08 17:16:05.366,88220
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ff-menbership-garena.com/admin
PID:1708",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\LOG.old~RF31d8dd.TMP,FileEvent,Delete,2021-10-08 17:16:09.573,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ff-menbership-garena.com/admin
PID:1708",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:16:09.277,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ff-menbership-garena.com/admin
PID:1708",FileEvent,Read,2021-10-08 17:16:09.277,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ff-menbership-garena.com/admin
PID:1708","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1032,7831145007940321436,11415928611080050824,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=7 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=2880 /prefetch:1
PID:1020",ProcessEvent,Stop,2021-10-08 17:16:03.241,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ff-menbership-garena.com/admin
PID:1708",FileEvent,Read,2021-10-08 17:15:40.261,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ff-menbership-garena.com/admin
PID:1708",FileEvent,Read,2021-10-08 17:15:40.249,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ff-menbership-garena.com/admin
PID:1708",FileEvent,Read,2021-10-08 17:15:40.260,8192
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ff-menbership-garena.com/admin
PID:1708",FileEvent,Read,2021-10-08 17:16:09.556,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ff-menbership-garena.com/admin
PID:1708",FileEvent,Read,2021-10-08 17:15:42.727,3812
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ff-menbership-garena.com/admin
PID:1708","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=network.mojom.NetworkService --field-trial-handle=1032,7831145007940321436,11415928611080050824,131072 --lang=zh-CN --service-sandbox-type=none --mojo-platform-channel-handle=1372 /prefetch:8
PID:3204",ProcessEvent,Create,2021-10-08 17:15:40.187,
