start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://instagramhelpinfo.com/login.html
PID:2544",FileEvent,Read,2021-10-08 17:15:07.983,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://instagramhelpinfo.com/login.html
PID:2544",FileEvent,Read,2021-10-08 17:15:09.778,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://instagramhelpinfo.com/login.html
PID:2544",FileEvent,Read,2021-10-08 17:15:09.291,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://instagramhelpinfo.com/login.html
PID:2544","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1020,1296335821838755594,16912037217022600300,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=2536 /prefetch:8
PID:2024",ProcessEvent,Stop,2021-10-08 17:15:09.795,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://instagramhelpinfo.com/login.html
PID:2544",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\LOG.old~RF30fe8a.TMP,FileEvent,Delete,2021-10-08 17:15:13.416,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://instagramhelpinfo.com/login.html
PID:2544",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Site Characteristics Database\LOG.old~RF30e8ff.TMP,FileEvent,Delete,2021-10-08 17:15:07.977,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://instagramhelpinfo.com/login.html
PID:2544",FileEvent,Read,2021-10-08 17:15:08.317,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://instagramhelpinfo.com/login.html
PID:2544",FileEvent,Read,2021-10-08 17:15:13.419,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://instagramhelpinfo.com/login.html
PID:2544",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:09.224,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://instagramhelpinfo.com/login.html
PID:2544",FileEvent,Read,2021-10-08 17:15:09.224,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://instagramhelpinfo.com/login.html
PID:2544",FileEvent,Read,2021-10-08 17:15:07.994,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://instagramhelpinfo.com/login.html
PID:2544","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1020,1296335821838755594,16912037217022600300,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1980 /prefetch:1
PID:2272",ProcessEvent,Create,2021-10-08 17:15:08.59,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://instagramhelpinfo.com/login.html
PID:2544",FileEvent,Read,2021-10-08 17:15:07.986,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://instagramhelpinfo.com/login.html
PID:2544",FileEvent,Read,2021-10-08 17:15:07.994,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://instagramhelpinfo.com/login.html
PID:2544","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1020,1296335821838755594,16912037217022600300,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1048 /prefetch:2
PID:2108",ProcessEvent,Create,2021-10-08 17:15:07.551,
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://instagramhelpinfo.com/login.html
PID:2544",FileEvent,Read,2021-10-08 17:15:13.402,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://instagramhelpinfo.com/login.html
PID:2544",FileEvent,Read,2021-10-08 17:15:10.474,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://instagramhelpinfo.com/login.html
PID:2544",FileEvent,Read,2021-10-08 17:15:09.729,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://instagramhelpinfo.com/login.html
PID:2544",FileEvent,Read,2021-10-08 17:15:07.973,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://instagramhelpinfo.com/login.html
PID:2544",FileEvent,Read,2021-10-08 17:15:07.965,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://instagramhelpinfo.com/login.html
PID:2544",FileEvent,Read,2021-10-08 17:15:07.980,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://instagramhelpinfo.com/login.html
PID:2544",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:09.239,12509
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://instagramhelpinfo.com/login.html
PID:2544",FileEvent,Read,2021-10-08 17:15:07.979,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://instagramhelpinfo.com/login.html
PID:2544",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\f4bc6efd-74e5-4c00-845f-0a6b2f0e29b4.tmp,FileEvent,Write,2021-10-08 17:15:33.82,48978
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://instagramhelpinfo.com/login.html
PID:2544",FileEvent,Read,2021-10-08 17:15:09.244,7983104
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://instagramhelpinfo.com/login.html
PID:2544",FileEvent,Read,2021-10-08 17:15:13.416,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\MEIPreload\1.0.6.0\preloaded_data.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://instagramhelpinfo.com/login.html
PID:2544",FileEvent,Read,2021-10-08 17:15:09.730,12288
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://instagramhelpinfo.com/login.html
PID:2544",FileEvent,Read,2021-10-08 17:15:08.10,266608
C:\Windows\system32\ntshrui.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://instagramhelpinfo.com/login.html
PID:2544",FileEvent,Read,2021-10-08 17:15:13.403,28672
