start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://nitroappstore.com
PID:2868",FileEvent,Read,2021-10-08 17:15:09.249,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://nitroappstore.com
PID:2868",FileEvent,Read,2021-10-08 17:15:14.397,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://nitroappstore.com
PID:2868",FileEvent,Read,2021-10-08 17:15:14.330,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://nitroappstore.com
PID:2868","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=992,9474864618177618651,18281941031775946665,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=6 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1908 /prefetch:1
PID:2292",ProcessEvent,Create,2021-10-08 17:15:09.288,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://nitroappstore.com
PID:2868",FileEvent,Read,2021-10-08 17:15:09.504,410
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://nitroappstore.com
PID:2868",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_model_and_features_store\LOG.old~RF310263.TMP,FileEvent,Delete,2021-10-08 17:15:14.455,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://nitroappstore.com
PID:2868",FileEvent,Read,2021-10-08 17:15:14.641,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://nitroappstore.com
PID:2868",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\LOG.old~RF31031e.TMP,FileEvent,Delete,2021-10-08 17:15:14.641,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://nitroappstore.com
PID:2868",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\001c9c7d-76ba-4b18-8a20-a9146e400f02.tmp,FileEvent,Write,2021-10-08 17:15:09.355,7000
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://nitroappstore.com
PID:2868",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:14.287,0
