start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.tkyncp.cn/wSqz2ojG/dbs-wa
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:06.617,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.tkyncp.cn/wSqz2ojG/dbs-wa
PID:2068",FileEvent,Read,2021-10-08 17:15:16.629,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.tkyncp.cn/wSqz2ojG/dbs-wa
PID:2068",FileEvent,Read,2021-10-08 17:15:05.241,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.tkyncp.cn/wSqz2ojG/dbs-wa
PID:2068",FileEvent,Read,2021-10-08 17:15:09.994,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.tkyncp.cn/wSqz2ojG/dbs-wa
PID:2068",FileEvent,Read,2021-10-08 17:15:09.862,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.tkyncp.cn/wSqz2ojG/dbs-wa
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\b205ec30-746f-435d-bae4-475ee0980adb.tmp,FileEvent,Write,2021-10-08 17:15:05.239,48969
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.tkyncp.cn/wSqz2ojG/dbs-wa
PID:2068",FileEvent,Read,2021-10-08 17:15:05.524,1230
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.tkyncp.cn/wSqz2ojG/dbs-wa
PID:2068",FileEvent,Read,2021-10-08 17:15:10.590,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.tkyncp.cn/wSqz2ojG/dbs-wa
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:09.826,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.tkyncp.cn/wSqz2ojG/dbs-wa
PID:2068",FileEvent,Read,2021-10-08 17:15:09.826,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.tkyncp.cn/wSqz2ojG/dbs-wa
PID:2068",FileEvent,Read,2021-10-08 17:15:05.242,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.tkyncp.cn/wSqz2ojG/dbs-wa
PID:2068",FileEvent,Read,2021-10-08 17:15:05.255,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.tkyncp.cn/wSqz2ojG/dbs-wa
PID:2068",FileEvent,Read,2021-10-08 17:15:05.242,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.tkyncp.cn/wSqz2ojG/dbs-wa
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF30e3a0.TMP,FileEvent,Delete,2021-10-08 17:15:06.587,0
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.tkyncp.cn/wSqz2ojG/dbs-wa
PID:2068",FileEvent,Read,2021-10-08 17:15:10.567,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.tkyncp.cn/wSqz2ojG/dbs-wa
PID:2068",FileEvent,Read,2021-10-08 17:15:07.707,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.tkyncp.cn/wSqz2ojG/dbs-wa
PID:2068",FileEvent,Read,2021-10-08 17:15:09.992,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.tkyncp.cn/wSqz2ojG/dbs-wa
PID:2068",FileEvent,Read,2021-10-08 17:15:05.211,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.tkyncp.cn/wSqz2ojG/dbs-wa
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Extension State\LOG.old~RF30dedd.TMP,FileEvent,Delete,2021-10-08 17:15:06.143,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.tkyncp.cn/wSqz2ojG/dbs-wa
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:16.806,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.tkyncp.cn/wSqz2ojG/dbs-wa
PID:2068",FileEvent,Read,2021-10-08 17:15:05.180,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.tkyncp.cn/wSqz2ojG/dbs-wa
PID:2068",FileEvent,Read,2021-10-08 17:15:05.240,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.tkyncp.cn/wSqz2ojG/dbs-wa
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\EventDB\LOG.old~RF30f340.TMP,FileEvent,Delete,2021-10-08 17:15:10.579,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.tkyncp.cn/wSqz2ojG/dbs-wa
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:09.830,12514
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.tkyncp.cn/wSqz2ojG/dbs-wa
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-6171E6A3-814.pma,FileEvent,Delete,2021-10-08 17:15:09.826,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-6171E6A3-814.pma,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.tkyncp.cn/wSqz2ojG/dbs-wa
PID:2068",FileEvent,Read,2021-10-08 17:15:05.153,229376
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.tkyncp.cn/wSqz2ojG/dbs-wa
PID:2068",FileEvent,Read,2021-10-08 17:15:05.239,8192
