start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.cdcacs.cn/nQCbiNp5/dbs-wa/
PID:2760",FileEvent,Read,2021-10-08 17:15:17.271,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.cdcacs.cn/nQCbiNp5/dbs-wa/
PID:2760",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:07.259,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.cdcacs.cn/nQCbiNp5/dbs-wa/
PID:2760",FileEvent,Read,2021-10-08 17:15:05.529,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.cdcacs.cn/nQCbiNp5/dbs-wa/
PID:2760",FileEvent,Read,2021-10-08 17:15:09.867,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.cdcacs.cn/nQCbiNp5/dbs-wa/
PID:2760",FileEvent,Read,2021-10-08 17:15:09.830,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.cdcacs.cn/nQCbiNp5/dbs-wa/
PID:2760",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\232cfc2a-d083-4c47-9738-e02cf8f827a3.tmp,FileEvent,Write,2021-10-08 17:15:15.543,89933
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.cdcacs.cn/nQCbiNp5/dbs-wa/
PID:2760",FileEvent,Read,2021-10-08 17:15:05.739,1230
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.cdcacs.cn/nQCbiNp5/dbs-wa/
PID:2760",FileEvent,Read,2021-10-08 17:15:10.119,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.cdcacs.cn/nQCbiNp5/dbs-wa/
PID:2760",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:09.791,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.cdcacs.cn/nQCbiNp5/dbs-wa/
PID:2760",FileEvent,Read,2021-10-08 17:15:09.791,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.cdcacs.cn/nQCbiNp5/dbs-wa/
PID:2760",FileEvent,Read,2021-10-08 17:15:05.530,8192
