start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aa97ff91.2gfjru.shop/amagc
PID:2932",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:47.240,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aa97ff91.2gfjru.shop/amagc
PID:2932",FileEvent,Read,2021-10-08 17:15:57.242,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aa97ff91.2gfjru.shop/amagc
PID:2932",FileEvent,Read,2021-10-08 17:15:44.530,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aa97ff91.2gfjru.shop/amagc
PID:2932",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_hint_cache_store\LOG.old~RF31e001.TMP,FileEvent,Delete,2021-10-08 17:16:11.327,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aa97ff91.2gfjru.shop/amagc
PID:2932",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF317f53.TMP,FileEvent,Delete,2021-10-08 17:15:46.607,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aa97ff91.2gfjru.shop/amagc
PID:2932",FileEvent,Read,2021-10-08 17:15:44.894,410
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aa97ff91.2gfjru.shop/amagc
PID:2932",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:16:11.194,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aa97ff91.2gfjru.shop/amagc
PID:2932",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Site Characteristics Database\LOG.old~RF317783.TMP,FileEvent,Delete,2021-10-08 17:15:44.507,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aa97ff91.2gfjru.shop/amagc
PID:2932",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\bad5c27c-db21-427d-a1e3-e7d1a0515036.tmp,FileEvent,Write,2021-10-08 17:16:09.591,88221
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aa97ff91.2gfjru.shop/amagc
PID:2932",FileEvent,Read,2021-10-08 17:15:44.531,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aa97ff91.2gfjru.shop/amagc
PID:2932",FileEvent,Read,2021-10-08 17:15:44.538,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aa97ff91.2gfjru.shop/amagc
PID:2932",FileEvent,Read,2021-10-08 17:15:44.531,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aa97ff91.2gfjru.shop/amagc
PID:2932",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\c814b22c-656d-4f4f-9f36-22e79834a58a.tmp,FileEvent,Write,2021-10-08 17:15:44.636,6998
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aa97ff91.2gfjru.shop/amagc
PID:2932",FileEvent,Read,2021-10-08 17:15:47.13,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aa97ff91.2gfjru.shop/amagc
PID:2932",FileEvent,Read,2021-10-08 17:15:44.522,32768
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\A053CFB63FC8E6507871752236B5CCD5_108038BF2236B917DD84AFB9E79B23DF,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aa97ff91.2gfjru.shop/amagc
PID:2932",FileEvent,Read,2021-10-08 17:15:49.112,1490
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aa97ff91.2gfjru.shop/amagc
PID:2932",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:57.435,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aa97ff91.2gfjru.shop/amagc
PID:2932",FileEvent,Read,2021-10-08 17:15:44.502,2121976
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aa97ff91.2gfjru.shop/amagc
PID:2932",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG.old~RF31df84.TMP,FileEvent,Delete,2021-10-08 17:16:11.198,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aa97ff91.2gfjru.shop/amagc
PID:2932",FileEvent,Read,2021-10-08 17:15:44.529,8192
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\ACF244F1A10D4DBED0D88EBA0C43A9B5_16756CC7371BB76A269719AA1471E96C,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aa97ff91.2gfjru.shop/amagc
PID:2932",FileEvent,Read,2021-10-08 17:15:49.111,1442
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aa97ff91.2gfjru.shop/amagc
PID:2932",FileEvent,Read,2021-10-08 17:15:44.528,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aa97ff91.2gfjru.shop/amagc
PID:2932",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF31a440.TMP,FileEvent,Delete,2021-10-08 17:15:56.10,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aa97ff91.2gfjru.shop/amagc
PID:2932",FileEvent,Read,2021-10-08 17:15:44.599,266608
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aa97ff91.2gfjru.shop/amagc
PID:2932",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\LOG.old~RF31e0bc.TMP,FileEvent,Delete,2021-10-08 17:16:11.514,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aa97ff91.2gfjru.shop/amagc
PID:2932",FileEvent,Read,2021-10-08 17:15:44.532,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aa97ff91.2gfjru.shop/amagc
PID:2932",FileEvent,Read,2021-10-08 17:15:44.505,24
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aa97ff91.2gfjru.shop/amagc
PID:2932",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\65f9c608f95267b8_0,FileEvent,Write,2021-10-08 17:15:47.625,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Bookmarks,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aa97ff91.2gfjru.shop/amagc
PID:2932",FileEvent,Read,2021-10-08 17:15:44.505,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_2,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aa97ff91.2gfjru.shop/amagc
PID:2932",FileEvent,Read,2021-10-08 17:15:45.949,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Secure Preferences,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aa97ff91.2gfjru.shop/amagc
PID:2932",FileEvent,Read,2021-10-08 17:15:44.498,20480
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aa97ff91.2gfjru.shop/amagc
PID:2932","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1024,8137759311818014991,9048198796773591147,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=6 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1956 /prefetch:1
PID:2820",ProcessEvent,Create,2021-10-08 17:15:44.595,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\CAF4703619713E3F18D8A9D5D88D6288_A7725538C46DE2D0088EE44974E2CEBA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aa97ff91.2gfjru.shop/amagc
PID:2932",FileEvent,Read,2021-10-08 17:15:44.896,724
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aa97ff91.2gfjru.shop/amagc
PID:2932",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\d43d1465b6ec0b4f_0,FileEvent,Write,2021-10-08 17:15:47.666,406
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Subresource Filter\Unindexed Rules\9.30.0\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aa97ff91.2gfjru.shop/amagc
PID:2932",FileEvent,Read,2021-10-08 17:15:44.528,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\data_3,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aa97ff91.2gfjru.shop/amagc
PID:2932",FileEvent,Read,2021-10-08 17:15:45.793,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aa97ff91.2gfjru.shop/amagc
PID:2932",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\EventDB\LOG.old~RF31e0bc.TMP,FileEvent,Delete,2021-10-08 17:16:11.509,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aa97ff91.2gfjru.shop/amagc
PID:2932","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1024,8137759311818014991,9048198796773591147,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1964 /prefetch:1
PID:2384",ProcessEvent,Create,2021-10-08 17:15:44.597,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aa97ff91.2gfjru.shop/amagc
PID:2932",FileEvent,Read,2021-10-08 17:15:44.532,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\AutofillRegex\2021.8.17.1300\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aa97ff91.2gfjru.shop/amagc
PID:2932",FileEvent,Read,2021-10-08 17:15:44.537,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aa97ff91.2gfjru.shop/amagc
PID:2932","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1024,8137759311818014991,9048198796773591147,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=3532 /prefetch:8
PID:704",ProcessEvent,Stop,2021-10-08 17:16:11.378,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ZxcvbnData\1\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aa97ff91.2gfjru.shop/amagc
PID:2932",FileEvent,Read,2021-10-08 17:15:44.532,8192
