start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.webgmo-onamae.com/
PID:3024",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:09.487,86616
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.webgmo-onamae.com/
PID:3024",FileEvent,Read,2021-10-08 17:15:19.504,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.webgmo-onamae.com/
PID:3024",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\BudgetDatabase\LOG.old~RF310502.TMP,FileEvent,Delete,2021-10-08 17:15:15.205,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.webgmo-onamae.com/
PID:3024",FileEvent,Read,2021-10-08 17:15:08.208,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.webgmo-onamae.com/
PID:3024",FileEvent,Read,2021-10-08 17:15:13.977,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.webgmo-onamae.com/
PID:3024",FileEvent,Read,2021-10-08 17:15:11.457,12388
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.webgmo-onamae.com/
PID:3024",FileEvent,Read,2021-10-08 17:15:08.549,820
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.webgmo-onamae.com/
PID:3024",FileEvent,Read,2021-10-08 17:15:15.214,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.webgmo-onamae.com/
PID:3024",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:11.420,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.webgmo-onamae.com/
PID:3024",FileEvent,Read,2021-10-08 17:15:11.420,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.webgmo-onamae.com/
PID:3024",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\f1f64c83-aee8-4228-a54c-5474e71f7a51.tmp,FileEvent,Write,2021-10-08 17:15:08.375,7255
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.webgmo-onamae.com/
PID:3024",FileEvent,Read,2021-10-08 17:15:08.209,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.webgmo-onamae.com/
PID:3024",FileEvent,Read,2021-10-08 17:15:08.205,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.webgmo-onamae.com/
PID:3024",FileEvent,Read,2021-10-08 17:15:08.209,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.webgmo-onamae.com/
PID:3024",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF311389.TMP,FileEvent,Delete,2021-10-08 17:15:18.865,0
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.webgmo-onamae.com/
PID:3024",FileEvent,Read,2021-10-08 17:15:15.192,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.webgmo-onamae.com/
PID:3024",FileEvent,Read,2021-10-08 17:15:10.694,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.webgmo-onamae.com/
PID:3024",FileEvent,Read,2021-10-08 17:15:13.974,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.webgmo-onamae.com/
PID:3024","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1036,11540818647650134551,2647827361576759995,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=2032 /prefetch:1
PID:928",ProcessEvent,Create,2021-10-08 17:15:08.299,
