start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vbitflyer.com/app/#/
PID:3160",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:11.150,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vbitflyer.com/app/#/
PID:3160",FileEvent,Read,2021-10-08 17:15:21.183,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vbitflyer.com/app/#/
PID:3160",FileEvent,Read,2021-10-08 17:15:09.796,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vbitflyer.com/app/#/
PID:3160",FileEvent,Read,2021-10-08 17:15:25.68,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vbitflyer.com/app/#/
PID:3160",FileEvent,Read,2021-10-08 17:15:25.28,12388
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vbitflyer.com/app/#/
PID:3160",FileEvent,Read,2021-10-08 17:15:12.863,5808
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vbitflyer.com/app/#/
PID:3160",23.215.177.83,IpChannelEvent,TcpIpConnect,2021-10-08 17:15:13.323,0
23.215.177.83,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vbitflyer.com/app/#/
PID:3160",IpChannelEvent,TcpIpRecv,2021-10-08 17:15:13.361,5836
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vbitflyer.com/app/#/
PID:3160",23.215.177.83,IpChannelEvent,TcpIpSend,2021-10-08 17:15:13.323,556
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vbitflyer.com/app/#/
PID:3160",FileEvent,Read,2021-10-08 17:15:10.133,1230
