start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cpcontacts.granadoemurahara.com.br/cmd-login=304ca96ecdb5f91512496e5f6218a5b4/
PID:2940",FileEvent,Read,2021-10-08 17:15:19.660,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cpcontacts.granadoemurahara.com.br/cmd-login=304ca96ecdb5f91512496e5f6218a5b4/
PID:2940",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:09.650,62048
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cpcontacts.granadoemurahara.com.br/cmd-login=304ca96ecdb5f91512496e5f6218a5b4/
PID:2940",FileEvent,Read,2021-10-08 17:15:08.229,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cpcontacts.granadoemurahara.com.br/cmd-login=304ca96ecdb5f91512496e5f6218a5b4/
PID:2940",FileEvent,Read,2021-10-08 17:15:14.272,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cpcontacts.granadoemurahara.com.br/cmd-login=304ca96ecdb5f91512496e5f6218a5b4/
PID:2940",FileEvent,Read,2021-10-08 17:15:14.64,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cpcontacts.granadoemurahara.com.br/cmd-login=304ca96ecdb5f91512496e5f6218a5b4/
PID:2940",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\e03b1c45-1fd2-4e43-bbd2-1d2c6f9b9774.tmp,FileEvent,Write,2021-10-08 17:15:18.272,89932
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cpcontacts.granadoemurahara.com.br/cmd-login=304ca96ecdb5f91512496e5f6218a5b4/
PID:2940","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1032,9239889983574619700,14151876983258806275,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1948 /prefetch:1
PID:3600",ProcessEvent,Create,2021-10-08 17:15:08.312,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cpcontacts.granadoemurahara.com.br/cmd-login=304ca96ecdb5f91512496e5f6218a5b4/
PID:2940",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_hint_cache_store\LOG.old~RF3101f5.TMP,FileEvent,Delete,2021-10-08 17:15:14.330,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cpcontacts.granadoemurahara.com.br/cmd-login=304ca96ecdb5f91512496e5f6218a5b4/
PID:2940",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\LOG.old~RF31057f.TMP,FileEvent,Delete,2021-10-08 17:15:15.222,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cpcontacts.granadoemurahara.com.br/cmd-login=304ca96ecdb5f91512496e5f6218a5b4/
PID:2940",FileEvent,Read,2021-10-08 17:15:08.558,1230
