start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.sqqbt.cn/t0qPGJob/dbs-wa/?_t=1633634612syb
PID:4032",FileEvent,Read,2021-10-08 17:15:53.254,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.sqqbt.cn/t0qPGJob/dbs-wa/?_t=1633634612syb
PID:4032",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:43.243,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.sqqbt.cn/t0qPGJob/dbs-wa/?_t=1633634612syb
PID:4032",FileEvent,Read,2021-10-08 17:15:40.462,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.sqqbt.cn/t0qPGJob/dbs-wa/?_t=1633634612syb
PID:4032",FileEvent,Read,2021-10-08 17:15:46.763,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.sqqbt.cn/t0qPGJob/dbs-wa/?_t=1633634612syb
PID:4032",FileEvent,Read,2021-10-08 17:15:46.564,12388
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.sqqbt.cn/t0qPGJob/dbs-wa/?_t=1633634612syb
PID:4032",FileEvent,Read,2021-10-08 17:15:40.764,1230
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.sqqbt.cn/t0qPGJob/dbs-wa/?_t=1633634612syb
PID:4032",FileEvent,Read,2021-10-08 17:15:47.268,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.sqqbt.cn/t0qPGJob/dbs-wa/?_t=1633634612syb
PID:4032",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:46.290,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.sqqbt.cn/t0qPGJob/dbs-wa/?_t=1633634612syb
PID:4032",FileEvent,Read,2021-10-08 17:15:46.290,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.sqqbt.cn/t0qPGJob/dbs-wa/?_t=1633634612syb
PID:4032",FileEvent,Read,2021-10-08 17:15:40.464,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.sqqbt.cn/t0qPGJob/dbs-wa/?_t=1633634612syb
PID:4032",FileEvent,Read,2021-10-08 17:15:40.477,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.sqqbt.cn/t0qPGJob/dbs-wa/?_t=1633634612syb
PID:4032",FileEvent,Read,2021-10-08 17:15:40.463,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.sqqbt.cn/t0qPGJob/dbs-wa/?_t=1633634612syb
PID:4032",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_hint_cache_store\LOG.old~RF3180ab.TMP,FileEvent,Delete,2021-10-08 17:15:46.827,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.sqqbt.cn/t0qPGJob/dbs-wa/?_t=1633634612syb
PID:4032",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\AvailabilityDB\LOG.old~RF318260.TMP,FileEvent,Delete,2021-10-08 17:15:47.256,0
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.sqqbt.cn/t0qPGJob/dbs-wa/?_t=1633634612syb
PID:4032",FileEvent,Read,2021-10-08 17:15:47.192,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.sqqbt.cn/t0qPGJob/dbs-wa/?_t=1633634612syb
PID:4032",FileEvent,Read,2021-10-08 17:15:42.945,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.sqqbt.cn/t0qPGJob/dbs-wa/?_t=1633634612syb
PID:4032",FileEvent,Read,2021-10-08 17:15:46.759,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.sqqbt.cn/t0qPGJob/dbs-wa/?_t=1633634612syb
PID:4032",FileEvent,Read,2021-10-08 17:15:40.453,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.sqqbt.cn/t0qPGJob/dbs-wa/?_t=1633634612syb
PID:4032",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:54.80,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.sqqbt.cn/t0qPGJob/dbs-wa/?_t=1633634612syb
PID:4032",FileEvent,Read,2021-10-08 17:15:40.420,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.sqqbt.cn/t0qPGJob/dbs-wa/?_t=1633634612syb
PID:4032",FileEvent,Read,2021-10-08 17:15:40.462,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.sqqbt.cn/t0qPGJob/dbs-wa/?_t=1633634612syb
PID:4032",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\LOG.old~RF318260.TMP,FileEvent,Delete,2021-10-08 17:15:47.265,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.sqqbt.cn/t0qPGJob/dbs-wa/?_t=1633634612syb
PID:4032",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:46.531,12514
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.sqqbt.cn/t0qPGJob/dbs-wa/?_t=1633634612syb
PID:4032",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF31cecb.TMP,FileEvent,Delete,2021-10-08 17:16:06.597,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.sqqbt.cn/t0qPGJob/dbs-wa/?_t=1633634612syb
PID:4032",FileEvent,Read,2021-10-08 17:15:40.461,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.sqqbt.cn/t0qPGJob/dbs-wa/?_t=1633634612syb
PID:4032","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1036,12178052324672179864,6652912407893924947,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=2004 /prefetch:1
PID:2724",ProcessEvent,Create,2021-10-08 17:15:40.601,
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.sqqbt.cn/t0qPGJob/dbs-wa/?_t=1633634612syb
PID:4032",FileEvent,Read,2021-10-08 17:15:46.531,7983104
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.sqqbt.cn/t0qPGJob/dbs-wa/?_t=1633634612syb
PID:4032",FileEvent,Read,2021-10-08 17:15:47.266,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\MEIPreload\1.0.6.0\preloaded_data.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.sqqbt.cn/t0qPGJob/dbs-wa/?_t=1633634612syb
PID:4032",FileEvent,Read,2021-10-08 17:15:46.762,12288
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.sqqbt.cn/t0qPGJob/dbs-wa/?_t=1633634612syb
PID:4032",FileEvent,Read,2021-10-08 17:15:40.526,266608
C:\Windows\system32\ntshrui.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.sqqbt.cn/t0qPGJob/dbs-wa/?_t=1633634612syb
PID:4032",FileEvent,Read,2021-10-08 17:15:47.192,28672
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.sqqbt.cn/t0qPGJob/dbs-wa/?_t=1633634612syb
PID:4032",FileEvent,Read,2021-10-08 17:15:40.464,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.sqqbt.cn/t0qPGJob/dbs-wa/?_t=1633634612syb
PID:4032",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Tabs_13279318316421827,FileEvent,Write,2021-10-08 17:15:43.45,8452
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.sqqbt.cn/t0qPGJob/dbs-wa/?_t=1633634612syb
PID:4032",FileEvent,Read,2021-10-08 17:15:40.442,24
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Bookmarks,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.sqqbt.cn/t0qPGJob/dbs-wa/?_t=1633634612syb
PID:4032",FileEvent,Read,2021-10-08 17:15:40.423,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_2,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.sqqbt.cn/t0qPGJob/dbs-wa/?_t=1633634612syb
PID:4032",FileEvent,Read,2021-10-08 17:15:43.234,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Secure Preferences,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.sqqbt.cn/t0qPGJob/dbs-wa/?_t=1633634612syb
PID:4032",FileEvent,Read,2021-10-08 17:15:40.413,20480
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.sqqbt.cn/t0qPGJob/dbs-wa/?_t=1633634612syb
PID:4032",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\56791955-9425-4d83-a0bb-b253165cb7af.tmp,FileEvent,Delete,2021-10-08 17:15:40.483,0
