start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://artsnprints.com/wp-home/china/index.php
PID:3152",FileEvent,Read,2021-10-08 17:15:46.195,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://artsnprints.com/wp-home/china/index.php
PID:3152",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\85bcd6bb-98e9-4108-8a88-dc6b5762d4ef.tmp,FileEvent,Write,2021-10-08 17:15:46.190,48969
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://artsnprints.com/wp-home/china/index.php
PID:3152",FileEvent,Read,2021-10-08 17:15:51.354,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://artsnprints.com/wp-home/china/index.php
PID:3152",FileEvent,Read,2021-10-08 17:15:51.309,12388
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://artsnprints.com/wp-home/china/index.php
PID:3152",FileEvent,Read,2021-10-08 17:15:46.558,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://artsnprints.com/wp-home/china/index.php
PID:3152",FileEvent,Read,2021-10-08 17:15:51.613,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://artsnprints.com/wp-home/china/index.php
PID:3152",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:51.260,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://artsnprints.com/wp-home/china/index.php
PID:3152",FileEvent,Read,2021-10-08 17:15:51.260,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://artsnprints.com/wp-home/china/index.php
PID:3152",FileEvent,Read,2021-10-08 17:15:46.203,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://artsnprints.com/wp-home/china/index.php
PID:3152",FileEvent,Read,2021-10-08 17:15:46.163,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://artsnprints.com/wp-home/china/index.php
PID:3152",FileEvent,Read,2021-10-08 17:15:46.203,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://artsnprints.com/wp-home/china/index.php
PID:3152","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1052,14767296185898425233,3310609808829575951,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --use-gl=angle --use-angle=swiftshader-webgl --mojo-platform-channel-handle=
PID:2952",ProcessEvent,Create,2021-10-08 17:15:47.377,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://artsnprints.com/wp-home/china/index.php
PID:3152",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF3180ab.TMP,FileEvent,Delete,2021-10-08 17:15:46.980,0
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://artsnprints.com/wp-home/china/index.php
PID:3152",FileEvent,Read,2021-10-08 17:15:51.593,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://artsnprints.com/wp-home/china/index.php
PID:3152",FileEvent,Read,2021-10-08 17:15:48.666,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://artsnprints.com/wp-home/china/index.php
PID:3152",FileEvent,Read,2021-10-08 17:15:51.351,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://artsnprints.com/wp-home/china/index.php
PID:3152",FileEvent,Read,2021-10-08 17:15:46.168,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://artsnprints.com/wp-home/china/index.php
PID:3152",FileEvent,Read,2021-10-08 17:15:46.154,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://artsnprints.com/wp-home/china/index.php
PID:3152",FileEvent,Read,2021-10-08 17:15:46.194,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://artsnprints.com/wp-home/china/index.php
PID:3152",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:51.271,12514
