start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lano.my/ndcs.pni/login.php?session_id=ZgjGHNijb3Gl7DM1dnhaq1v8qHYxGY0yGAC5ztz...
PID:3804",FileEvent,Read,2021-10-08 17:15:04.560,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lano.my/ndcs.pni/login.php?session_id=ZgjGHNijb3Gl7DM1dnhaq1v8qHYxGY0yGAC5ztz...
PID:3804",FileEvent,Read,2021-10-08 17:15:08.738,16384
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lano.my/ndcs.pni/login.php?session_id=ZgjGHNijb3Gl7DM1dnhaq1v8qHYxGY0yGAC5ztz...
PID:3804","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=network.mojom.NetworkService --field-trial-handle=1052,8829500628153632989,15144647590584172288,131072 --lang=zh-CN --service-sandbox-type=none --mojo-platform-channel-handle=1268 /prefetch:8
PID:3324",ProcessEvent,Create,2021-10-08 17:15:04.542,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lano.my/ndcs.pni/login.php?session_id=ZgjGHNijb3Gl7DM1dnhaq1v8qHYxGY0yGAC5ztz...
PID:3804",C:\Users\jpdz\AppData\Local\Temp\CabE1D1.tmp,FileEvent,Delete,2021-10-08 17:15:06.106,0
C:\Users\jpdz\AppData\Local\Temp\CabE1D1.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lano.my/ndcs.pni/login.php?session_id=ZgjGHNijb3Gl7DM1dnhaq1v8qHYxGY0yGAC5ztz...
PID:3804",FileEvent,Read,2021-10-08 17:15:06.105,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lano.my/ndcs.pni/login.php?session_id=ZgjGHNijb3Gl7DM1dnhaq1v8qHYxGY0yGAC5ztz...
PID:3804",C:\Users\jpdz\AppData\Local\Temp\CabE1D1.tmp,FileEvent,Write,2021-10-08 17:15:06.105,61157
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lano.my/ndcs.pni/login.php?session_id=ZgjGHNijb3Gl7DM1dnhaq1v8qHYxGY0yGAC5ztz...
PID:3804",FileEvent,Read,2021-10-08 17:15:08.376,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lano.my/ndcs.pni/login.php?session_id=ZgjGHNijb3Gl7DM1dnhaq1v8qHYxGY0yGAC5ztz...
PID:3804",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Extension State\LOG.old~RF30de60.TMP,FileEvent,Delete,2021-10-08 17:15:05.244,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lano.my/ndcs.pni/login.php?session_id=ZgjGHNijb3Gl7DM1dnhaq1v8qHYxGY0yGAC5ztz...
PID:3804",FileEvent,Read,2021-10-08 17:15:06.29,1452
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lano.my/ndcs.pni/login.php?session_id=ZgjGHNijb3Gl7DM1dnhaq1v8qHYxGY0yGAC5ztz...
PID:3804",FileEvent,Read,2021-10-08 17:15:04.879,820
