start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dev.prunescape.com.au/
PID:3804",FileEvent,Read,2021-10-08 17:15:17.711,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dev.prunescape.com.au/
PID:3804",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:07.683,91800
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dev.prunescape.com.au/
PID:3804",FileEvent,Read,2021-10-08 17:15:06.228,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dev.prunescape.com.au/
PID:3804",FileEvent,Read,2021-10-08 17:15:26.38,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dev.prunescape.com.au/
PID:3804",FileEvent,Read,2021-10-08 17:15:26.7,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dev.prunescape.com.au/
PID:3804",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF30e90e.TMP,FileEvent,Delete,2021-10-08 17:15:07.983,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dev.prunescape.com.au/
PID:3804",FileEvent,Read,2021-10-08 17:15:24.531,4356
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dev.prunescape.com.au/
PID:3804",C:\Users\jpdz\AppData\Local\Temp\Cab3124.tmp,FileEvent,Delete,2021-10-08 17:15:26.495,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dev.prunescape.com.au/
PID:3804",C:\Users\jpdz\AppData\Local\Temp\Cab3124.tmp,FileEvent,Write,2021-10-08 17:15:26.494,61157
C:\Users\jpdz\AppData\Local\Temp\Cab3124.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dev.prunescape.com.au/
PID:3804",FileEvent,Read,2021-10-08 17:15:26.494,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dev.prunescape.com.au/
PID:3804",C:\Users\jpdz\AppData\Local\Temp\Cab2A33.tmp,FileEvent,Delete,2021-10-08 17:15:24.728,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dev.prunescape.com.au/
PID:3804",C:\Users\jpdz\AppData\Local\Temp\Cab2A33.tmp,FileEvent,Write,2021-10-08 17:15:24.726,61157
C:\Users\jpdz\AppData\Local\Temp\Cab2A33.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dev.prunescape.com.au/
PID:3804",FileEvent,Read,2021-10-08 17:15:24.726,61400
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dev.prunescape.com.au/
PID:3804",FileEvent,Read,2021-10-08 17:15:06.576,1230
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dev.prunescape.com.au/
PID:3804",FileEvent,Read,2021-10-08 17:15:26.298,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dev.prunescape.com.au/
PID:3804",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:24.600,4760
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dev.prunescape.com.au/
PID:3804",FileEvent,Read,2021-10-08 17:15:24.523,12240
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dev.prunescape.com.au/
PID:3804",C:\Users\jpdz\AppData\Local\Temp\Tar2A34.tmp,FileEvent,Delete,2021-10-08 17:15:24.728,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dev.prunescape.com.au/
PID:3804",C:\Users\jpdz\AppData\Local\Temp\Tar2A34.tmp,FileEvent,Write,2021-10-08 17:15:24.726,226543
C:\Users\jpdz\AppData\Local\Temp\Tar2A34.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dev.prunescape.com.au/
PID:3804",FileEvent,Read,2021-10-08 17:15:24.728,161007
