start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dyn.co/7BZyWbo
PID:2708",FileEvent,Read,2021-10-08 17:16:01.771,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dyn.co/7BZyWbo
PID:2708",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:51.767,49752
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dyn.co/7BZyWbo
PID:2708",FileEvent,Read,2021-10-08 17:15:44.526,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dyn.co/7BZyWbo
PID:2708",FileEvent,Read,2021-10-08 17:15:51.283,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dyn.co/7BZyWbo
PID:2708",FileEvent,Read,2021-10-08 17:15:51.239,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dyn.co/7BZyWbo
PID:2708",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT~RF3195b9.TMP,FileEvent,Delete,2021-10-08 17:15:52.257,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dyn.co/7BZyWbo
PID:2708","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=992,3108121270783491000,11252084013312997179,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1960 /prefetch:1
PID:1672",ProcessEvent,Stop,2021-10-08 17:15:45.554,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dyn.co/7BZyWbo
PID:2708",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\e455ea1d3c1e99ca_0,FileEvent,Write,2021-10-08 17:15:53.58,390
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dyn.co/7BZyWbo
PID:2708",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Tabs_13279335121242347,FileEvent,Write,2021-10-08 17:15:47.137,8452
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dyn.co/7BZyWbo
PID:2708",FileEvent,Read,2021-10-08 17:15:53.756,1694
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dyn.co/7BZyWbo
PID:2708",FileEvent,Read,2021-10-08 17:15:44.814,1640
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dyn.co/7BZyWbo
PID:2708",FileEvent,Read,2021-10-08 17:15:51.528,32768
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dyn.co/7BZyWbo
PID:2708",FileEvent,Read,2021-10-08 17:15:53.750,5100
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dyn.co/7BZyWbo
PID:2708",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:53.760,3400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dyn.co/7BZyWbo
PID:2708",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\1aa7ddc4-269e-4bc3-8d12-ce0ecfbf54ab.tmp,FileEvent,Delete,2021-10-08 17:15:44.524,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dyn.co/7BZyWbo
PID:2708",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\1aa7ddc4-269e-4bc3-8d12-ce0ecfbf54ab.tmp,FileEvent,Write,2021-10-08 17:15:44.523,1
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dyn.co/7BZyWbo
PID:2708",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\62c3dbf8f8fdea63_0,FileEvent,Write,2021-10-08 17:15:53.482,524
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dyn.co/7BZyWbo
PID:2708",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GCM Store\Encryption\LOG.old~RF31923f.TMP,FileEvent,Delete,2021-10-08 17:15:51.352,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dyn.co/7BZyWbo
PID:2708",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:51.198,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dyn.co/7BZyWbo
PID:2708",FileEvent,Read,2021-10-08 17:15:51.198,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dyn.co/7BZyWbo
PID:2708",FileEvent,Read,2021-10-08 17:15:44.527,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dyn.co/7BZyWbo
PID:2708",FileEvent,Read,2021-10-08 17:15:44.522,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dyn.co/7BZyWbo
PID:2708",FileEvent,Read,2021-10-08 17:15:44.526,8192
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dyn.co/7BZyWbo
PID:2708",FileEvent,Read,2021-10-08 17:15:53.750,428099
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dyn.co/7BZyWbo
PID:2708",FileEvent,Read,2021-10-08 17:15:51.511,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dyn.co/7BZyWbo
PID:2708",FileEvent,Read,2021-10-08 17:15:47.15,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dyn.co/7BZyWbo
PID:2708",FileEvent,Read,2021-10-08 17:15:51.282,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dyn.co/7BZyWbo
PID:2708",C:\Users\jpdz\AppData\Local\Temp\Cab9B86.tmp,FileEvent,Delete,2021-10-08 17:15:53.753,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dyn.co/7BZyWbo
PID:2708",C:\Users\jpdz\AppData\Local\Temp\Cab9B86.tmp,FileEvent,Write,2021-10-08 17:15:53.751,61157
C:\Users\jpdz\AppData\Local\Temp\Cab9B86.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dyn.co/7BZyWbo
PID:2708",FileEvent,Read,2021-10-08 17:15:53.751,61400
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dyn.co/7BZyWbo
PID:2708",FileEvent,Read,2021-10-08 17:15:44.517,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dyn.co/7BZyWbo
PID:2708",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:16:02.411,61440
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dyn.co/7BZyWbo
PID:2708",FileEvent,Read,2021-10-08 17:15:44.508,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dyn.co/7BZyWbo
PID:2708",FileEvent,Read,2021-10-08 17:15:44.525,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dyn.co/7BZyWbo
PID:2708",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:51.203,12514
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dyn.co/7BZyWbo
PID:2708",FileEvent,Read,2021-10-08 17:15:44.525,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dyn.co/7BZyWbo
PID:2708",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Session Storage\LOG.old~RF31783e.TMP,FileEvent,Delete,2021-10-08 17:15:44.777,0
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dyn.co/7BZyWbo
PID:2708",FileEvent,Read,2021-10-08 17:15:51.201,7983104
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dyn.co/7BZyWbo
PID:2708",FileEvent,Read,2021-10-08 17:15:51.525,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\MEIPreload\1.0.6.0\preloaded_data.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dyn.co/7BZyWbo
PID:2708",FileEvent,Read,2021-10-08 17:15:51.282,12288
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dyn.co/7BZyWbo
PID:2708",FileEvent,Read,2021-10-08 17:15:44.567,266608
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dyn.co/7BZyWbo
PID:2708",C:\Users\jpdz\AppData\Local\Temp\Tar9B87.tmp,FileEvent,Delete,2021-10-08 17:15:53.753,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dyn.co/7BZyWbo
PID:2708",C:\Users\jpdz\AppData\Local\Temp\Tar9B87.tmp,FileEvent,Write,2021-10-08 17:15:53.752,226543
C:\Users\jpdz\AppData\Local\Temp\Tar9B87.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dyn.co/7BZyWbo
PID:2708",FileEvent,Read,2021-10-08 17:15:53.753,161007
C:\Windows\system32\ntshrui.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dyn.co/7BZyWbo
PID:2708",FileEvent,Read,2021-10-08 17:15:51.511,28672
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dyn.co/7BZyWbo
PID:2708",FileEvent,Read,2021-10-08 17:15:44.527,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dyn.co/7BZyWbo
PID:2708",FileEvent,Read,2021-10-08 17:15:44.511,24
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Bookmarks,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dyn.co/7BZyWbo
PID:2708",FileEvent,Read,2021-10-08 17:15:44.508,8192
