start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wheelsofmercy.org/dhl/DHL/DHL/dhl
PID:4060",FileEvent,Read,2021-10-08 17:15:17.691,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wheelsofmercy.org/dhl/DHL/DHL/dhl
PID:4060",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:07.681,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wheelsofmercy.org/dhl/DHL/DHL/dhl
PID:4060",FileEvent,Read,2021-10-08 17:15:06.303,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wheelsofmercy.org/dhl/DHL/DHL/dhl
PID:4060",FileEvent,Read,2021-10-08 17:15:09.647,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wheelsofmercy.org/dhl/DHL/DHL/dhl
PID:4060",FileEvent,Read,2021-10-08 17:15:09.600,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wheelsofmercy.org/dhl/DHL/DHL/dhl
PID:4060",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Session Storage\LOG.old~RF30e303.TMP,FileEvent,Delete,2021-10-08 17:15:06.446,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wheelsofmercy.org/dhl/DHL/DHL/dhl
PID:4060",FileEvent,Read,2021-10-08 17:15:06.680,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wheelsofmercy.org/dhl/DHL/DHL/dhl
PID:4060",FileEvent,Read,2021-10-08 17:15:09.912,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wheelsofmercy.org/dhl/DHL/DHL/dhl
PID:4060",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:09.560,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wheelsofmercy.org/dhl/DHL/DHL/dhl
PID:4060",FileEvent,Read,2021-10-08 17:15:09.560,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wheelsofmercy.org/dhl/DHL/DHL/dhl
PID:4060",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\129128b2-76dd-4846-a505-3b3ae4a57c23.tmp,FileEvent,Write,2021-10-08 17:15:31.399,48978
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wheelsofmercy.org/dhl/DHL/DHL/dhl
PID:4060",FileEvent,Read,2021-10-08 17:15:06.304,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wheelsofmercy.org/dhl/DHL/DHL/dhl
PID:4060",FileEvent,Read,2021-10-08 17:15:06.306,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wheelsofmercy.org/dhl/DHL/DHL/dhl
PID:4060",FileEvent,Read,2021-10-08 17:15:06.304,8192
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wheelsofmercy.org/dhl/DHL/DHL/dhl
PID:4060",FileEvent,Read,2021-10-08 17:15:09.895,4096
