start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.azzoman.aozmamc.com/
PID:684",FileEvent,Read,2021-10-08 17:15:05.103,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.azzoman.aozmamc.com/
PID:684",FileEvent,Read,2021-10-08 17:15:10.242,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.azzoman.aozmamc.com/
PID:684",FileEvent,Read,2021-10-08 17:15:10.203,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.azzoman.aozmamc.com/
PID:684",C:\Users\jpdz\AppData\Local\Temp\CabE4D0.tmp,FileEvent,Delete,2021-10-08 17:15:06.889,0
C:\Users\jpdz\AppData\Local\Temp\CabE4D0.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.azzoman.aozmamc.com/
PID:684",FileEvent,Read,2021-10-08 17:15:06.888,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.azzoman.aozmamc.com/
PID:684",C:\Users\jpdz\AppData\Local\Temp\CabE4D0.tmp,FileEvent,Write,2021-10-08 17:15:06.887,61157
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.azzoman.aozmamc.com/
PID:684",FileEvent,Read,2021-10-08 17:15:06.745,1452
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.azzoman.aozmamc.com/
PID:684",FileEvent,Read,2021-10-08 17:15:10.537,32768
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.azzoman.aozmamc.com/
PID:684",FileEvent,Read,2021-10-08 17:15:06.321,4080
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.azzoman.aozmamc.com/
PID:684",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:06.808,2040
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.azzoman.aozmamc.com/
PID:684","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=crashpad-handler ""--user-data-dir=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data"" /prefetch:7 --monitor-self-annotation=ptype=crashpad-handler ""--database=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Crashpad"" --url=https://clients2.google.com/cr/report --annotation=channel= --annotation=plat=Win32 --annotation=prod=Chrome --annotation=ver=94.0.4606.81 --initial-client-data=0xa0,0xac,0xb0,0x74,0xb4,0x6eb63708,0x6eb63718,0x6eb63724
PID:1712",ProcessEvent,Create,2021-10-08 17:15:04.604,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.azzoman.aozmamc.com/
PID:684",C:\Users\jpdz\AppData\Local\Temp\CabE4BF.tmp,FileEvent,Delete,2021-10-08 17:15:06.872,0
C:\Users\jpdz\AppData\Local\Temp\CabE4BF.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.azzoman.aozmamc.com/
PID:684",FileEvent,Read,2021-10-08 17:15:06.870,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.azzoman.aozmamc.com/
PID:684",C:\Users\jpdz\AppData\Local\Temp\CabE4BF.tmp,FileEvent,Write,2021-10-08 17:15:06.870,61157
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.azzoman.aozmamc.com/
PID:684",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:10.161,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.azzoman.aozmamc.com/
PID:684",FileEvent,Read,2021-10-08 17:15:10.161,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.azzoman.aozmamc.com/
PID:684",FileEvent,Read,2021-10-08 17:15:05.104,8192
