start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://royalmail-postage-gb.com/info.php
PID:2760",FileEvent,Read,2021-10-08 17:15:19.957,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://royalmail-postage-gb.com/info.php
PID:2760",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:09.931,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://royalmail-postage-gb.com/info.php
PID:2760",FileEvent,Read,2021-10-08 17:15:08.496,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://royalmail-postage-gb.com/info.php
PID:2760",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF3120a9.TMP,FileEvent,Delete,2021-10-08 17:15:22.288,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://royalmail-postage-gb.com/info.php
PID:2760",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\48c2510b87a64188_0,FileEvent,Write,2021-10-08 17:15:10.442,454
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://royalmail-postage-gb.com/info.php
PID:2760",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index-dir\the-real-index~RF314509.TMP,FileEvent,Delete,2021-10-08 17:15:31.619,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://royalmail-postage-gb.com/info.php
PID:2760",C:\Users\jpdz\AppData\Local\Temp\TarFB9A.tmp,FileEvent,Delete,2021-10-08 17:15:12.741,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://royalmail-postage-gb.com/info.php
PID:2760",C:\Users\jpdz\AppData\Local\Temp\TarFB9A.tmp,FileEvent,Write,2021-10-08 17:15:12.739,226543
C:\Users\jpdz\AppData\Local\Temp\TarFB9A.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://royalmail-postage-gb.com/info.php
PID:2760",FileEvent,Read,2021-10-08 17:15:12.741,161007
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://royalmail-postage-gb.com/info.php
PID:2760",FileEvent,Read,2021-10-08 17:15:10.120,1936
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://royalmail-postage-gb.com/info.php
PID:2760",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\ff29ae4340d765cb_0,FileEvent,Write,2021-10-08 17:15:10.200,430
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://royalmail-postage-gb.com/info.php
PID:2760",C:\Users\jpdz\AppData\Local\Temp\CabF18C.tmp,FileEvent,Delete,2021-10-08 17:15:10.167,0
C:\Users\jpdz\AppData\Local\Temp\CabF18C.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://royalmail-postage-gb.com/info.php
PID:2760",FileEvent,Read,2021-10-08 17:15:10.165,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://royalmail-postage-gb.com/info.php
PID:2760",C:\Users\jpdz\AppData\Local\Temp\CabF18C.tmp,FileEvent,Write,2021-10-08 17:15:10.165,61157
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://royalmail-postage-gb.com/info.php
PID:2760",FileEvent,Read,2021-10-08 17:15:08.840,410
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://royalmail-postage-gb.com/info.php
PID:2760",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:10.163,2720
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://royalmail-postage-gb.com/info.php
PID:2760",FileEvent,Read,2021-10-08 17:15:10.113,5440
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://royalmail-postage-gb.com/info.php
PID:2760",FileEvent,Read,2021-10-08 17:15:08.499,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://royalmail-postage-gb.com/info.php
PID:2760",FileEvent,Read,2021-10-08 17:15:08.458,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://royalmail-postage-gb.com/info.php
PID:2760",FileEvent,Read,2021-10-08 17:15:08.498,8192
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://royalmail-postage-gb.com/info.php
PID:2760",FileEvent,Read,2021-10-08 17:15:10.113,489256
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://royalmail-postage-gb.com/info.php
PID:2760",FileEvent,Read,2021-10-08 17:15:10.961,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://royalmail-postage-gb.com/info.php
PID:2760",FileEvent,Read,2021-10-08 17:15:08.486,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://royalmail-postage-gb.com/info.php
PID:2760",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:22.398,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://royalmail-postage-gb.com/info.php
PID:2760",FileEvent,Read,2021-10-08 17:15:08.454,2121976
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://royalmail-postage-gb.com/info.php
PID:2760","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=crashpad-handler ""--user-data-dir=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data"" /prefetch:7 --monitor-self-annotation=ptype=crashpad-handler ""--database=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Crashpad"" --url=https://clients2.google.com/cr/report --annotation=channel= --annotation=plat=Win32 --annotation=prod=Chrome --annotation=ver=94.0.4606.81 --initial-client-data=0xa0,0xac,0xb0,0x74,0xb4,0x6eae3708,0x6eae3718,0x6eae3724
PID:1080",ProcessEvent,Create,2021-10-08 17:15:08.364,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://royalmail-postage-gb.com/info.php
PID:2760",FileEvent,Read,2021-10-08 17:15:08.495,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://royalmail-postage-gb.com/info.php
PID:2760","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1028,8216841522510392442,15318099421679099194,131072 --disable-gpu-compositing --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=9 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=3136 /prefetch:1
PID:3904",ProcessEvent,Create,2021-10-08 17:15:11.148,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://royalmail-postage-gb.com/info.php
PID:2760",FileEvent,Read,2021-10-08 17:15:08.495,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://royalmail-postage-gb.com/info.php
PID:2760",C:\Users\jpdz\AppData\Local\Temp\TarF15C.tmp,FileEvent,Delete,2021-10-08 17:15:10.117,0
