start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://instagrammalo.blogspot.com/
PID:1784",FileEvent,Read,2021-10-08 17:15:46.965,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://instagrammalo.blogspot.com/
PID:1784",FileEvent,Read,2021-10-08 17:15:52.947,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://instagrammalo.blogspot.com/
PID:1784",FileEvent,Read,2021-10-08 17:15:52.653,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://instagrammalo.blogspot.com/
PID:1784",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\a494a855-3355-4895-9f7d-37ea3c28847f.tmp,FileEvent,Write,2021-10-08 17:15:57.50,6998
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://instagrammalo.blogspot.com/
PID:1784","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1000,8804531400164867550,9706677169887224891,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --use-gl=angle --use-angle=swiftshader-webgl --mojo-platform-channel-handle=1
PID:2536",ProcessEvent,Create,2021-10-08 17:15:48.179,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://instagrammalo.blogspot.com/
PID:1784",FileEvent,Read,2021-10-08 17:15:47.282,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://instagrammalo.blogspot.com/
PID:1784",FileEvent,Read,2021-10-08 17:15:53.446,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://instagrammalo.blogspot.com/
PID:1784",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:52.13,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://instagrammalo.blogspot.com/
PID:1784",FileEvent,Read,2021-10-08 17:15:52.12,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://instagrammalo.blogspot.com/
PID:1784",FileEvent,Read,2021-10-08 17:15:46.966,8192
