start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://euqncmyczydmhgbnwkexpvfurzettj.66ghz.com/
PID:3336",FileEvent,Read,2021-10-08 17:15:06.86,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://euqncmyczydmhgbnwkexpvfurzettj.66ghz.com/
PID:3336",FileEvent,Read,2021-10-08 17:15:10.755,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://euqncmyczydmhgbnwkexpvfurzettj.66ghz.com/
PID:3336",FileEvent,Read,2021-10-08 17:15:10.661,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://euqncmyczydmhgbnwkexpvfurzettj.66ghz.com/
PID:3336",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\d3b649d1-ab52-4736-bf71-b297292fb387.tmp,FileEvent,Write,2021-10-08 17:15:16.208,7000
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://euqncmyczydmhgbnwkexpvfurzettj.66ghz.com/
PID:3336",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\758c4a1d-b61a-4296-a391-1a7176097368.tmp,FileEvent,Write,2021-10-08 17:15:06.88,48969
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://euqncmyczydmhgbnwkexpvfurzettj.66ghz.com/
PID:3336","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1032,15594639495795501776,13429950600256744865,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1052 /prefetch:2
PID:3592",ProcessEvent,Create,2021-10-08 17:15:06.68,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://euqncmyczydmhgbnwkexpvfurzettj.66ghz.com/
PID:3336",FileEvent,Read,2021-10-08 17:15:06.419,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://euqncmyczydmhgbnwkexpvfurzettj.66ghz.com/
PID:3336",FileEvent,Read,2021-10-08 17:15:11.562,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://euqncmyczydmhgbnwkexpvfurzettj.66ghz.com/
PID:3336",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:10.623,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://euqncmyczydmhgbnwkexpvfurzettj.66ghz.com/
PID:3336",FileEvent,Read,2021-10-08 17:15:10.623,8192
