start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ff-menbership-garena.com/wp-admin
PID:612",FileEvent,Read,2021-10-08 17:15:40.447,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ff-menbership-garena.com/wp-admin
PID:612",FileEvent,Read,2021-10-08 17:15:47.112,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ff-menbership-garena.com/wp-admin
PID:612",FileEvent,Read,2021-10-08 17:15:45.536,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ff-menbership-garena.com/wp-admin
PID:612","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=network.mojom.NetworkService --field-trial-handle=1036,3072399821669200485,14573115941873792252,131072 --lang=zh-CN --service-sandbox-type=none --mojo-platform-channel-handle=1308 /prefetch:8
PID:2756",ProcessEvent,Create,2021-10-08 17:15:40.377,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ff-menbership-garena.com/wp-admin
PID:612",FileEvent,Read,2021-10-08 17:15:48.389,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ff-menbership-garena.com/wp-admin
PID:612",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:45.492,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ff-menbership-garena.com/wp-admin
PID:612",FileEvent,Read,2021-10-08 17:15:45.492,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ff-menbership-garena.com/wp-admin
PID:612",FileEvent,Read,2021-10-08 17:15:40.448,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ff-menbership-garena.com/wp-admin
PID:612",FileEvent,Read,2021-10-08 17:15:40.403,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ff-menbership-garena.com/wp-admin
PID:612",FileEvent,Read,2021-10-08 17:15:40.448,8192
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ff-menbership-garena.com/wp-admin
PID:612",FileEvent,Read,2021-10-08 17:15:48.365,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ff-menbership-garena.com/wp-admin
PID:612",FileEvent,Read,2021-10-08 17:15:42.921,3812
