start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://stripperpolenyc.com/wp-admin/dir/7f82f
PID:2760",FileEvent,Read,2021-10-08 17:15:20.626,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://stripperpolenyc.com/wp-admin/dir/7f82f
PID:2760",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:10.596,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://stripperpolenyc.com/wp-admin/dir/7f82f
PID:2760",FileEvent,Read,2021-10-08 17:15:08.715,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://stripperpolenyc.com/wp-admin/dir/7f82f
PID:2760",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\2bcd7917-13e8-4c58-8b76-765007d516d4.tmp,FileEvent,Write,2021-10-08 17:15:18.714,88218
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://stripperpolenyc.com/wp-admin/dir/7f82f
PID:2760","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=crashpad-handler ""--user-data-dir=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data"" /prefetch:7 --monitor-self-annotation=ptype=crashpad-handler ""--database=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Crashpad"" --url=https://clients2.google.com/cr/report --annotation=channel= --annotation=plat=Win32 --annotation=prod=Chrome --annotation=ver=94.0.4606.81 --initial-client-data=0xa0,0xac,0xb0,0x74,0xb4,0x6eb03708,0x6eb03718,0x6eb03724
PID:3792",ProcessEvent,Create,2021-10-08 17:15:08.554,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://stripperpolenyc.com/wp-admin/dir/7f82f
PID:2760","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1012,3121115201999620365,3751011399882235722,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1036 /prefetch:2
PID:2164",ProcessEvent,Create,2021-10-08 17:15:08.644,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://stripperpolenyc.com/wp-admin/dir/7f82f
PID:2760",FileEvent,Read,2021-10-08 17:15:09.65,410
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://stripperpolenyc.com/wp-admin/dir/7f82f
PID:2760",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:33.71,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://stripperpolenyc.com/wp-admin/dir/7f82f
PID:2760",FileEvent,Read,2021-10-08 17:15:08.716,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://stripperpolenyc.com/wp-admin/dir/7f82f
PID:2760",FileEvent,Read,2021-10-08 17:15:08.724,16484
