start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:20.114,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:10.100,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:08.750,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:14.157,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:12.2,12388
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:09.78,820
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:14.668,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\LOG.old~RF31031e.TMP,FileEvent,Delete,2021-10-08 17:15:14.667,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:11.965,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:11.965,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:08.751,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:08.688,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:08.751,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Extension State\LOG.old~RF30ec79.TMP,FileEvent,Delete,2021-10-08 17:15:08.894,0
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:14.647,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:11.223,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:14.156,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:08.744,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:08.678,2121976
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:20.623,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:08.739,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:11.971,12514
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:08.734,8192
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:11.970,7983104
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:14.665,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\MEIPreload\1.0.6.0\preloaded_data.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:14.157,12288
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:08.801,266608
C:\Windows\system32\ntshrui.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:14.647,28672
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:08.752,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1036,4213980126946818781,3383897763475180931,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --use-gl=angle --use-angle=swiftshader-webgl --mojo-platform-channel-handle=1
PID:3712",ProcessEvent,Create,2021-10-08 17:15:09.937,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:08.686,24
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Bookmarks,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:08.680,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_2,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:10.91,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Secure Preferences,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:08.674,20480
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1036,4213980126946818781,3383897763475180931,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1992 /prefetch:1
PID:172",ProcessEvent,Create,2021-10-08 17:15:08.803,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:11.971,16384
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\CAF4703619713E3F18D8A9D5D88D6288_A7725538C46DE2D0088EE44974E2CEBA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:09.81,724
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\MANIFEST-000008,FileEvent,Delete,2021-10-08 17:15:15.238,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\MANIFEST-000008,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:11.971,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Subresource Filter\Unindexed Rules\9.30.0\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:08.734,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\data_3,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:09.936,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\AutofillStrikeDatabase\LOG.old~RF310159.TMP,FileEvent,Delete,2021-10-08 17:15:14.210,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:14.666,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:08.752,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\AutofillRegex\2021.8.17.1300\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:08.754,8192
C:\Windows\System32\cscui.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:14.651,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ZxcvbnData\1\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:08.752,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ZxcvbnData\1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:08.752,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:09.936,266608
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\FileTypePolicies\45\download_file_types.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:14.156,12288
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\data_1,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:09.936,8704
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\data_0,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:09.936,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_0,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:10.91,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Module Info Cache,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:14.663,77824
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Favicons,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:08.681,2103396
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Favicons,FileEvent,Write,2021-10-08 17:15:21.817,22528
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Download Service\EntryDB\LOG.old~RF31037c.TMP,FileEvent,Delete,2021-10-08 17:15:14.770,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF315054.TMP,FileEvent,Delete,2021-10-08 17:15:34.197,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\LOG.old~RF31031e.TMP,FileEvent,Delete,2021-10-08 17:15:14.665,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\000009.log,FileEvent,Delete,2021-10-08 17:15:15.238,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\000009.log,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:13.964,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\MEIPreload\1.0.6.0\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:08.751,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\d82b6439-50a2-4a56-aa41-850ba7ba8b4e.tmp,FileEvent,Write,2021-10-08 17:15:18.895,7507
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SwReporter\93.269.200\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:08.751,8192
C:\Program Files\Windows Sidebar\sbdrop.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:14.653,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\wasm\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:08.687,24
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Site Characteristics Database\LOG.old~RF30ebae.TMP,FileEvent,Delete,2021-10-08 17:15:08.706,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\data_1,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:08.801,8704
C:\Windows\system32\drivers\etc\hosts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:08.661,8192
C:\Windows\system32\syncui.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:14.649,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SwReporter\93.269.200\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:08.751,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1036,4213980126946818781,3383897763475180931,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1064 /prefetch:2
PID:3756",ProcessEvent,Create,2021-10-08 17:15:08.664,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\000010.dbtmp,FileEvent,Write,2021-10-08 17:15:14.833,4112
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\PreferredApps,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:11.965,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\LOG.old~RF31037c.TMP,FileEvent,Delete,2021-10-08 17:15:14.770,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Site Characteristics Database\000003.log,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:08.755,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Crowd Deny\2021.10.11.1142\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:08.752,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Crashpad\settings.dat,FileEvent,Write,2021-10-08 17:15:08.581,240
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Crashpad\settings.dat,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:08.581,160
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ClientSidePhishing\25.3\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:08.755,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-6171D751-438.pma,FileEvent,Delete,2021-10-08 17:15:11.963,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-6171D751-438.pma,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:08.647,229376
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\data_2,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:08.801,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\AutofillStates\2020.11.2.164946\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www3.colegiosantaangelamerici.edu.co/cli/upgrade/cn/en.php
PID:1080",FileEvent,Read,2021-10-08 17:15:08.757,8192
