start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wactraining.com/microsoftonloine.com/
PID:2980",FileEvent,Read,2021-10-08 17:15:19.410,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wactraining.com/microsoftonloine.com/
PID:2980",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:09.409,86616
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wactraining.com/microsoftonloine.com/
PID:2980",FileEvent,Read,2021-10-08 17:15:06.896,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wactraining.com/microsoftonloine.com/
PID:2980",FileEvent,Read,2021-10-08 17:15:12.528,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wactraining.com/microsoftonloine.com/
PID:2980",FileEvent,Read,2021-10-08 17:15:12.291,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wactraining.com/microsoftonloine.com/
PID:2980",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\LOG.old~RF30fdde.TMP,FileEvent,Delete,2021-10-08 17:15:13.279,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wactraining.com/microsoftonloine.com/
PID:2980",FileEvent,Read,2021-10-08 17:15:07.217,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wactraining.com/microsoftonloine.com/
PID:2980",FileEvent,Read,2021-10-08 17:15:13.195,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wactraining.com/microsoftonloine.com/
PID:2980",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:12.249,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wactraining.com/microsoftonloine.com/
PID:2980",FileEvent,Read,2021-10-08 17:15:12.249,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wactraining.com/microsoftonloine.com/
PID:2980",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Download Service\EntryDB\LOG.old~RF30fdde.TMP,FileEvent,Delete,2021-10-08 17:15:13.279,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wactraining.com/microsoftonloine.com/
PID:2980",FileEvent,Read,2021-10-08 17:15:06.897,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wactraining.com/microsoftonloine.com/
PID:2980",FileEvent,Read,2021-10-08 17:15:06.908,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wactraining.com/microsoftonloine.com/
PID:2980",FileEvent,Read,2021-10-08 17:15:06.899,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wactraining.com/microsoftonloine.com/
PID:2980","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1032,1296335821838755594,16912037217022600300,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=3520 /prefetch:8
PID:856",ProcessEvent,Stop,2021-10-08 17:15:12.586,
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wactraining.com/microsoftonloine.com/
PID:2980",FileEvent,Read,2021-10-08 17:15:13.177,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wactraining.com/microsoftonloine.com/
PID:2980",FileEvent,Read,2021-10-08 17:15:09.379,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wactraining.com/microsoftonloine.com/
PID:2980",FileEvent,Read,2021-10-08 17:15:12.483,8192
