start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://svri-my-mtb.com/login.php?country=3DUnited%20States&amp;iso=3DUS&amp;online_=
PID:3616",FileEvent,Read,2021-10-08 17:15:23.6,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://svri-my-mtb.com/login.php?country=3DUnited%20States&amp;iso=3DUS&amp;online_=
PID:3616",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:12.905,62048
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://svri-my-mtb.com/login.php?country=3DUnited%20States&amp;iso=3DUS&amp;online_=
PID:3616",FileEvent,Read,2021-10-08 17:15:11.495,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://svri-my-mtb.com/login.php?country=3DUnited%20States&amp;iso=3DUS&amp;online_=
PID:3616",FileEvent,Read,2021-10-08 17:15:20.572,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://svri-my-mtb.com/login.php?country=3DUnited%20States&amp;iso=3DUS&amp;online_=
PID:3616",FileEvent,Read,2021-10-08 17:15:20.533,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://svri-my-mtb.com/login.php?country=3DUnited%20States&amp;iso=3DUS&amp;online_=
PID:3616",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Site Characteristics Database\LOG.old~RF30f67c.TMP,FileEvent,Delete,2021-10-08 17:15:11.968,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://svri-my-mtb.com/login.php?country=3DUnited%20States&amp;iso=3DUS&amp;online_=
PID:3616",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\1f2bc777-866a-41e0-bab7-b341569999f8.tmp,FileEvent,Write,2021-10-08 17:15:11.974,7255
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://svri-my-mtb.com/login.php?country=3DUnited%20States&amp;iso=3DUS&amp;online_=
PID:3616",C:\Users\jpdz\AppData\Local\Temp\Cab13D8.tmp,FileEvent,Delete,2021-10-08 17:15:18.948,0
C:\Users\jpdz\AppData\Local\Temp\Cab13D8.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://svri-my-mtb.com/login.php?country=3DUnited%20States&amp;iso=3DUS&amp;online_=
PID:3616",FileEvent,Read,2021-10-08 17:15:18.947,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://svri-my-mtb.com/login.php?country=3DUnited%20States&amp;iso=3DUS&amp;online_=
PID:3616",C:\Users\jpdz\AppData\Local\Temp\Cab13D8.tmp,FileEvent,Write,2021-10-08 17:15:18.947,61157
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://svri-my-mtb.com/login.php?country=3DUnited%20States&amp;iso=3DUS&amp;online_=
PID:3616",FileEvent,Read,2021-10-08 17:15:18.813,4356
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://svri-my-mtb.com/login.php?country=3DUnited%20States&amp;iso=3DUS&amp;online_=
PID:3616",FileEvent,Read,2021-10-08 17:15:11.901,1230
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://svri-my-mtb.com/login.php?country=3DUnited%20States&amp;iso=3DUS&amp;online_=
PID:3616",FileEvent,Read,2021-10-08 17:15:20.821,32768
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://svri-my-mtb.com/login.php?country=3DUnited%20States&amp;iso=3DUS&amp;online_=
PID:3616",FileEvent,Read,2021-10-08 17:15:18.808,12240
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://svri-my-mtb.com/login.php?country=3DUnited%20States&amp;iso=3DUS&amp;online_=
PID:3616",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:18.873,4080
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://svri-my-mtb.com/login.php?country=3DUnited%20States&amp;iso=3DUS&amp;online_=
PID:3616","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1004,4213980126946818781,3383897763475180931,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=6 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1960 /prefetch:1
PID:332",ProcessEvent,Create,2021-10-08 17:15:11.532,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://svri-my-mtb.com/login.php?country=3DUnited%20States&amp;iso=3DUS&amp;online_=
PID:3616",C:\Users\jpdz\AppData\Local\Temp\Tar13C5.tmp,FileEvent,Delete,2021-10-08 17:15:18.932,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://svri-my-mtb.com/login.php?country=3DUnited%20States&amp;iso=3DUS&amp;online_=
PID:3616",C:\Users\jpdz\AppData\Local\Temp\Tar13C5.tmp,FileEvent,Write,2021-10-08 17:15:18.931,226543
C:\Users\jpdz\AppData\Local\Temp\Tar13C5.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://svri-my-mtb.com/login.php?country=3DUnited%20States&amp;iso=3DUS&amp;online_=
PID:3616",FileEvent,Read,2021-10-08 17:15:18.932,161007
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://svri-my-mtb.com/login.php?country=3DUnited%20States&amp;iso=3DUS&amp;online_=
PID:3616",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:20.480,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://svri-my-mtb.com/login.php?country=3DUnited%20States&amp;iso=3DUS&amp;online_=
PID:3616",FileEvent,Read,2021-10-08 17:15:20.479,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://svri-my-mtb.com/login.php?country=3DUnited%20States&amp;iso=3DUS&amp;online_=
PID:3616",FileEvent,Read,2021-10-08 17:15:11.496,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://svri-my-mtb.com/login.php?country=3DUnited%20States&amp;iso=3DUS&amp;online_=
PID:3616",FileEvent,Read,2021-10-08 17:15:11.450,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://svri-my-mtb.com/login.php?country=3DUnited%20States&amp;iso=3DUS&amp;online_=
PID:3616",FileEvent,Read,2021-10-08 17:15:11.496,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://svri-my-mtb.com/login.php?country=3DUnited%20States&amp;iso=3DUS&amp;online_=
PID:3616",C:\Users\jpdz\AppData\Local\Temp\Cab134D.tmp,FileEvent,Delete,2021-10-08 17:15:18.829,0
C:\Users\jpdz\AppData\Local\Temp\Cab134D.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://svri-my-mtb.com/login.php?country=3DUnited%20States&amp;iso=3DUS&amp;online_=
PID:3616",FileEvent,Read,2021-10-08 17:15:18.828,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://svri-my-mtb.com/login.php?country=3DUnited%20States&amp;iso=3DUS&amp;online_=
PID:3616",C:\Users\jpdz\AppData\Local\Temp\Cab134D.tmp,FileEvent,Write,2021-10-08 17:15:18.827,61157
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://svri-my-mtb.com/login.php?country=3DUnited%20States&amp;iso=3DUS&amp;online_=
PID:3616",C:\Users\jpdz\AppData\Local\Temp\Tar140E.tmp,FileEvent,Delete,2021-10-08 17:15:19.5,0
