start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.krishnatheeram.co.in/clients/cmd-login=8e624428269b1e296f49085bd6b42d28/
PID:3676",FileEvent,Read,2021-10-08 17:15:53.441,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.krishnatheeram.co.in/clients/cmd-login=8e624428269b1e296f49085bd6b42d28/
PID:3676",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:43.316,62048
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.krishnatheeram.co.in/clients/cmd-login=8e624428269b1e296f49085bd6b42d28/
PID:3676",FileEvent,Read,2021-10-08 17:15:40.217,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.krishnatheeram.co.in/clients/cmd-login=8e624428269b1e296f49085bd6b42d28/
PID:3676",FileEvent,Read,2021-10-08 17:15:47.336,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.krishnatheeram.co.in/clients/cmd-login=8e624428269b1e296f49085bd6b42d28/
PID:3676",FileEvent,Read,2021-10-08 17:15:46.393,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.krishnatheeram.co.in/clients/cmd-login=8e624428269b1e296f49085bd6b42d28/
PID:3676",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\LOG.old~RF3184e1.TMP,FileEvent,Delete,2021-10-08 17:15:47.919,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.krishnatheeram.co.in/clients/cmd-login=8e624428269b1e296f49085bd6b42d28/
PID:3676",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF317437.TMP,FileEvent,Delete,2021-10-08 17:15:43.670,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.krishnatheeram.co.in/clients/cmd-login=8e624428269b1e296f49085bd6b42d28/
PID:3676",FileEvent,Read,2021-10-08 17:15:40.574,1230
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.krishnatheeram.co.in/clients/cmd-login=8e624428269b1e296f49085bd6b42d28/
PID:3676",FileEvent,Read,2021-10-08 17:15:47.922,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.krishnatheeram.co.in/clients/cmd-login=8e624428269b1e296f49085bd6b42d28/
PID:3676",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:46.353,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.krishnatheeram.co.in/clients/cmd-login=8e624428269b1e296f49085bd6b42d28/
PID:3676",FileEvent,Read,2021-10-08 17:15:46.353,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.krishnatheeram.co.in/clients/cmd-login=8e624428269b1e296f49085bd6b42d28/
PID:3676",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\LOG.old~RF31856d.TMP,FileEvent,Delete,2021-10-08 17:15:48.57,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.krishnatheeram.co.in/clients/cmd-login=8e624428269b1e296f49085bd6b42d28/
PID:3676",FileEvent,Read,2021-10-08 17:15:40.218,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.krishnatheeram.co.in/clients/cmd-login=8e624428269b1e296f49085bd6b42d28/
PID:3676",FileEvent,Read,2021-10-08 17:15:40.155,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.krishnatheeram.co.in/clients/cmd-login=8e624428269b1e296f49085bd6b42d28/
PID:3676",FileEvent,Read,2021-10-08 17:15:40.220,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.krishnatheeram.co.in/clients/cmd-login=8e624428269b1e296f49085bd6b42d28/
PID:3676",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF318eb4.TMP,FileEvent,Delete,2021-10-08 17:15:50.393,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.krishnatheeram.co.in/clients/cmd-login=8e624428269b1e296f49085bd6b42d28/
PID:3676",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT~RF3183b8.TMP,FileEvent,Delete,2021-10-08 17:15:47.773,0
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.krishnatheeram.co.in/clients/cmd-login=8e624428269b1e296f49085bd6b42d28/
PID:3676",FileEvent,Read,2021-10-08 17:15:47.907,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.krishnatheeram.co.in/clients/cmd-login=8e624428269b1e296f49085bd6b42d28/
PID:3676",FileEvent,Read,2021-10-08 17:15:42.667,3812
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\6BADA8974A10C4BD62CC921D13E43B18_711ED44619924BA6DC33E69F97E7FF63,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.krishnatheeram.co.in/clients/cmd-login=8e624428269b1e296f49085bd6b42d28/
PID:3676",FileEvent,Read,2021-10-08 17:15:43.482,434
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.krishnatheeram.co.in/clients/cmd-login=8e624428269b1e296f49085bd6b42d28/
PID:3676",FileEvent,Read,2021-10-08 17:15:47.334,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.krishnatheeram.co.in/clients/cmd-login=8e624428269b1e296f49085bd6b42d28/
PID:3676","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1036,7831145007940321436,11415928611080050824,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1052 /prefetch:2
PID:964",ProcessEvent,Stop,2021-10-08 17:15:41.445,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.krishnatheeram.co.in/clients/cmd-login=8e624428269b1e296f49085bd6b42d28/
PID:3676",FileEvent,Read,2021-10-08 17:15:40.674,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.krishnatheeram.co.in/clients/cmd-login=8e624428269b1e296f49085bd6b42d28/
PID:3676",FileEvent,Read,2021-10-08 17:15:40.150,2121976
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.krishnatheeram.co.in/clients/cmd-login=8e624428269b1e296f49085bd6b42d28/
PID:3676",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:53.941,40960
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.krishnatheeram.co.in/clients/cmd-login=8e624428269b1e296f49085bd6b42d28/
PID:3676",FileEvent,Read,2021-10-08 17:15:40.216,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.krishnatheeram.co.in/clients/cmd-login=8e624428269b1e296f49085bd6b42d28/
PID:3676",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:46.360,12514
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.krishnatheeram.co.in/clients/cmd-login=8e624428269b1e296f49085bd6b42d28/
PID:3676",FileEvent,Read,2021-10-08 17:15:40.215,8192
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.krishnatheeram.co.in/clients/cmd-login=8e624428269b1e296f49085bd6b42d28/
PID:3676",FileEvent,Read,2021-10-08 17:15:46.361,7983104
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.krishnatheeram.co.in/clients/cmd-login=8e624428269b1e296f49085bd6b42d28/
PID:3676",FileEvent,Read,2021-10-08 17:15:47.920,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\MEIPreload\1.0.6.0\preloaded_data.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.krishnatheeram.co.in/clients/cmd-login=8e624428269b1e296f49085bd6b42d28/
PID:3676",FileEvent,Read,2021-10-08 17:15:47.336,12288
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.krishnatheeram.co.in/clients/cmd-login=8e624428269b1e296f49085bd6b42d28/
PID:3676",FileEvent,Read,2021-10-08 17:15:40.327,266608
C:\Windows\system32\ntshrui.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.krishnatheeram.co.in/clients/cmd-login=8e624428269b1e296f49085bd6b42d28/
PID:3676",FileEvent,Read,2021-10-08 17:15:47.908,28672
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.krishnatheeram.co.in/clients/cmd-login=8e624428269b1e296f49085bd6b42d28/
PID:3676",FileEvent,Read,2021-10-08 17:15:40.219,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.krishnatheeram.co.in/clients/cmd-login=8e624428269b1e296f49085bd6b42d28/
PID:3676",FileEvent,Read,2021-10-08 17:15:40.152,24
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.krishnatheeram.co.in/clients/cmd-login=8e624428269b1e296f49085bd6b42d28/
PID:3676",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG.old~RF317eb7.TMP,FileEvent,Delete,2021-10-08 17:15:46.359,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Bookmarks,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.krishnatheeram.co.in/clients/cmd-login=8e624428269b1e296f49085bd6b42d28/
PID:3676",FileEvent,Read,2021-10-08 17:15:40.153,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_2,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.krishnatheeram.co.in/clients/cmd-login=8e624428269b1e296f49085bd6b42d28/
PID:3676",FileEvent,Read,2021-10-08 17:15:41.970,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Secure Preferences,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.krishnatheeram.co.in/clients/cmd-login=8e624428269b1e296f49085bd6b42d28/
PID:3676",FileEvent,Read,2021-10-08 17:15:40.145,20480
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.krishnatheeram.co.in/clients/cmd-login=8e624428269b1e296f49085bd6b42d28/
PID:3676",FileEvent,Read,2021-10-08 17:15:46.359,16384
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\CAF4703619713E3F18D8A9D5D88D6288_A7725538C46DE2D0088EE44974E2CEBA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.krishnatheeram.co.in/clients/cmd-login=8e624428269b1e296f49085bd6b42d28/
PID:3676",FileEvent,Read,2021-10-08 17:15:40.578,724
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.krishnatheeram.co.in/clients/cmd-login=8e624428269b1e296f49085bd6b42d28/
PID:3676",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\MANIFEST-000008,FileEvent,Delete,2021-10-08 17:15:47.907,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\MANIFEST-000008,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.krishnatheeram.co.in/clients/cmd-login=8e624428269b1e296f49085bd6b42d28/
PID:3676",FileEvent,Read,2021-10-08 17:15:46.360,32768
