start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fb.com-policies-cookies.do7jzutg3c-ez94d1weq4mr.p.runcloud.link/
PID:3676",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:46.668,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fb.com-policies-cookies.do7jzutg3c-ez94d1weq4mr.p.runcloud.link/
PID:3676",FileEvent,Read,2021-10-08 17:15:56.676,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fb.com-policies-cookies.do7jzutg3c-ez94d1weq4mr.p.runcloud.link/
PID:3676",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\AutofillStrikeDatabase\LOG.old~RF318d6c.TMP,FileEvent,Delete,2021-10-08 17:15:50.110,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fb.com-policies-cookies.do7jzutg3c-ez94d1weq4mr.p.runcloud.link/
PID:3676",FileEvent,Read,2021-10-08 17:15:45.260,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fb.com-policies-cookies.do7jzutg3c-ez94d1weq4mr.p.runcloud.link/
PID:3676",FileEvent,Read,2021-10-08 17:15:50.51,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fb.com-policies-cookies.do7jzutg3c-ez94d1weq4mr.p.runcloud.link/
PID:3676",FileEvent,Read,2021-10-08 17:15:48.563,12388
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fb.com-policies-cookies.do7jzutg3c-ez94d1weq4mr.p.runcloud.link/
PID:3676",FileEvent,Read,2021-10-08 17:15:45.643,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fb.com-policies-cookies.do7jzutg3c-ez94d1weq4mr.p.runcloud.link/
PID:3676",FileEvent,Read,2021-10-08 17:15:50.304,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fb.com-policies-cookies.do7jzutg3c-ez94d1weq4mr.p.runcloud.link/
PID:3676",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:48.508,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fb.com-policies-cookies.do7jzutg3c-ez94d1weq4mr.p.runcloud.link/
PID:3676",FileEvent,Read,2021-10-08 17:15:48.508,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fb.com-policies-cookies.do7jzutg3c-ez94d1weq4mr.p.runcloud.link/
PID:3676",FileEvent,Read,2021-10-08 17:15:45.261,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fb.com-policies-cookies.do7jzutg3c-ez94d1weq4mr.p.runcloud.link/
PID:3676",FileEvent,Read,2021-10-08 17:15:45.203,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fb.com-policies-cookies.do7jzutg3c-ez94d1weq4mr.p.runcloud.link/
PID:3676",FileEvent,Read,2021-10-08 17:15:45.261,8192
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fb.com-policies-cookies.do7jzutg3c-ez94d1weq4mr.p.runcloud.link/
PID:3676",FileEvent,Read,2021-10-08 17:15:50.286,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fb.com-policies-cookies.do7jzutg3c-ez94d1weq4mr.p.runcloud.link/
PID:3676",FileEvent,Read,2021-10-08 17:15:47.714,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fb.com-policies-cookies.do7jzutg3c-ez94d1weq4mr.p.runcloud.link/
PID:3676",FileEvent,Read,2021-10-08 17:15:50.47,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fb.com-policies-cookies.do7jzutg3c-ez94d1weq4mr.p.runcloud.link/
PID:3676",FileEvent,Read,2021-10-08 17:15:45.506,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fb.com-policies-cookies.do7jzutg3c-ez94d1weq4mr.p.runcloud.link/
PID:3676",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\33357e8f-1375-4270-a01e-1db0472fb408.tmp,FileEvent,Write,2021-10-08 17:15:55.523,7277
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fb.com-policies-cookies.do7jzutg3c-ez94d1weq4mr.p.runcloud.link/
PID:3676",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:56.980,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fb.com-policies-cookies.do7jzutg3c-ez94d1weq4mr.p.runcloud.link/
PID:3676",FileEvent,Read,2021-10-08 17:15:45.196,2121976
