start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ficultol.com/
PID:3548",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:06.350,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ficultol.com/
PID:3548",FileEvent,Read,2021-10-08 17:15:16.352,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ficultol.com/
PID:3548",FileEvent,Read,2021-10-08 17:15:04.811,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ficultol.com/
PID:3548",FileEvent,Read,2021-10-08 17:15:10.136,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ficultol.com/
PID:3548",FileEvent,Read,2021-10-08 17:15:09.198,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ficultol.com/
PID:3548",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Tabs_13279072070813411,FileEvent,Write,2021-10-08 17:15:08.133,8452
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ficultol.com/
PID:3548",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Download Service\EntryDB\LOG.old~RF30f478.TMP,FileEvent,Delete,2021-10-08 17:15:10.773,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ficultol.com/
PID:3548","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1040,1296335821838755594,16912037217022600300,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1064 /prefetch:2
PID:1080",ProcessEvent,Create,2021-10-08 17:15:04.734,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ficultol.com/
PID:3548",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279072070685603,FileEvent,Write,2021-10-08 17:15:08.134,11576
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ficultol.com/
PID:3548","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1040,1296335821838755594,16912037217022600300,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=2492 /prefetch:8
PID:856",ProcessEvent,Create,2021-10-08 17:15:10.178,
