start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://sellercentral-europe.amazon.com-sign-in.globaltesolcollege.com/cgi-bin/sign-in.pl/en/C0/68747470733a2f2f7777772e66616365626f6f6b2e636f6d2f676f616378
PID:2392",FileEvent,Read,2021-10-08 17:15:08.63,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://sellercentral-europe.amazon.com-sign-in.globaltesolcollege.com/cgi-bin/sign-in.pl/en/C0/68747470733a2f2f7777772e66616365626f6f6b2e636f6d2f676f616378
PID:2392",FileEvent,Read,2021-10-08 17:15:13.743,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://sellercentral-europe.amazon.com-sign-in.globaltesolcollege.com/cgi-bin/sign-in.pl/en/C0/68747470733a2f2f7777772e66616365626f6f6b2e636f6d2f676f616378
PID:2392",FileEvent,Read,2021-10-08 17:15:12.631,12388
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://sellercentral-europe.amazon.com-sign-in.globaltesolcollege.com/cgi-bin/sign-in.pl/en/C0/68747470733a2f2f7777772e66616365626f6f6b2e636f6d2f676f616378
PID:2392",FileEvent,Read,2021-10-08 17:15:08.448,820
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://sellercentral-europe.amazon.com-sign-in.globaltesolcollege.com/cgi-bin/sign-in.pl/en/C0/68747470733a2f2f7777772e66616365626f6f6b2e636f6d2f676f616378
PID:2392",FileEvent,Read,2021-10-08 17:15:13.995,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://sellercentral-europe.amazon.com-sign-in.globaltesolcollege.com/cgi-bin/sign-in.pl/en/C0/68747470733a2f2f7777772e66616365626f6f6b2e636f6d2f676f616378
PID:2392",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:12.588,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://sellercentral-europe.amazon.com-sign-in.globaltesolcollege.com/cgi-bin/sign-in.pl/en/C0/68747470733a2f2f7777772e66616365626f6f6b2e636f6d2f676f616378
PID:2392",FileEvent,Read,2021-10-08 17:15:12.587,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://sellercentral-europe.amazon.com-sign-in.globaltesolcollege.com/cgi-bin/sign-in.pl/en/C0/68747470733a2f2f7777772e66616365626f6f6b2e636f6d2f676f616378
PID:2392",FileEvent,Read,2021-10-08 17:15:08.64,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://sellercentral-europe.amazon.com-sign-in.globaltesolcollege.com/cgi-bin/sign-in.pl/en/C0/68747470733a2f2f7777772e66616365626f6f6b2e636f6d2f676f616378
PID:2392",FileEvent,Read,2021-10-08 17:15:08.79,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://sellercentral-europe.amazon.com-sign-in.globaltesolcollege.com/cgi-bin/sign-in.pl/en/C0/68747470733a2f2f7777772e66616365626f6f6b2e636f6d2f676f616378
PID:2392",FileEvent,Read,2021-10-08 17:15:08.64,8192
