start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mbankczech.cz.swtest.ru/mbnk-cz/Mbnki/
PID:3640",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:07.854,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mbankczech.cz.swtest.ru/mbnk-cz/Mbnki/
PID:3640",FileEvent,Read,2021-10-08 17:15:17.863,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mbankczech.cz.swtest.ru/mbnk-cz/Mbnki/
PID:3640",FileEvent,Read,2021-10-08 17:15:06.439,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mbankczech.cz.swtest.ru/mbnk-cz/Mbnki/
PID:3640",FileEvent,Read,2021-10-08 17:15:15.247,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mbankczech.cz.swtest.ru/mbnk-cz/Mbnki/
PID:3640",FileEvent,Read,2021-10-08 17:15:14.507,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mbankczech.cz.swtest.ru/mbnk-cz/Mbnki/
PID:3640",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_model_and_features_store\LOG.old~RF310570.TMP,FileEvent,Delete,2021-10-08 17:15:15.262,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mbankczech.cz.swtest.ru/mbnk-cz/Mbnki/
PID:3640",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Download Service\EntryDB\LOG.old~RF310706.TMP,FileEvent,Delete,2021-10-08 17:15:15.670,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mbankczech.cz.swtest.ru/mbnk-cz/Mbnki/
PID:3640",FileEvent,Read,2021-10-08 17:15:10.39,242
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mbankczech.cz.swtest.ru/mbnk-cz/Mbnki/
PID:3640",FileEvent,Read,2021-10-08 17:15:06.745,1230
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mbankczech.cz.swtest.ru/mbnk-cz/Mbnki/
PID:3640",FileEvent,Read,2021-10-08 17:15:15.456,32768
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mbankczech.cz.swtest.ru/mbnk-cz/Mbnki/
PID:3640",FileEvent,Read,2021-10-08 17:15:10.34,1020
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mbankczech.cz.swtest.ru/mbnk-cz/Mbnki/
PID:3640",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:10.45,1360
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mbankczech.cz.swtest.ru/mbnk-cz/Mbnki/
PID:3640",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:14.466,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mbankczech.cz.swtest.ru/mbnk-cz/Mbnki/
PID:3640",FileEvent,Read,2021-10-08 17:15:14.465,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mbankczech.cz.swtest.ru/mbnk-cz/Mbnki/
PID:3640",FileEvent,Read,2021-10-08 17:15:06.442,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mbankczech.cz.swtest.ru/mbnk-cz/Mbnki/
PID:3640",FileEvent,Read,2021-10-08 17:15:06.451,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mbankczech.cz.swtest.ru/mbnk-cz/Mbnki/
PID:3640",FileEvent,Read,2021-10-08 17:15:06.441,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mbankczech.cz.swtest.ru/mbnk-cz/Mbnki/
PID:3640",117.18.237.29,IpChannelEvent,TcpIpConnect,2021-10-08 17:15:09.214,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mbankczech.cz.swtest.ru/mbnk-cz/Mbnki/
PID:3640",117.18.237.29,IpChannelEvent,TcpIpSend,2021-10-08 17:15:09.214,464
117.18.237.29,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mbankczech.cz.swtest.ru/mbnk-cz/Mbnki/
PID:3640",IpChannelEvent,TcpIpRecv,2021-10-08 17:15:09.252,1563
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mbankczech.cz.swtest.ru/mbnk-cz/Mbnki/
PID:3640",FileEvent,Read,2021-10-08 17:15:10.34,61157
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mbankczech.cz.swtest.ru/mbnk-cz/Mbnki/
PID:3640",FileEvent,Read,2021-10-08 17:15:15.442,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mbankczech.cz.swtest.ru/mbnk-cz/Mbnki/
PID:3640",FileEvent,Read,2021-10-08 17:15:08.926,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mbankczech.cz.swtest.ru/mbnk-cz/Mbnki/
PID:3640",FileEvent,Read,2021-10-08 17:15:15.200,8192
